Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
31.428,-15,4,0.0,7.137,12.38,226.5,135.5,0.531,1.022,113600.0,3389000.0,3340000.0,-27050.0,3.817,0.4537,-0.5911,11.04,1648.0,9416.0,3099.0
31.536,-15,4,0.0,7.139,12.41,200.6,137.8,0.533,1.021,113200.0,3329000.0,3317000.0,-24810.0,3.811,0.4318,-0.6483,11.55,1656.0,9472.0,3496.0
31.644,-15,4,0.0,7.141,12.44,185.9,139.7,0.5368,1.029,113500.0,3345000.0,3273000.0,-25010.0,3.802,0.4268,-0.7092,12.28,1605.0,9550.0,3749.0
31.752,-15,4,0.0,7.142,12.45,204.7,141.2,0.5342,1.029,113300.0,3479000.0,3212000.0,-27140.0,3.799,0.4029,-0.7641,12.81,1599.0,9678.0,3924.0
31.86,-15,4,0.0,7.145,12.42,229.1,142.7,0.5263,1.019,112900.0,3715000.0,3146000.0,-28660.0,3.811,0.3511,-0.8011,12.93,1552.0,9976.0,4039.0
31.968,-15,4,0.0,7.15,12.39,240.6,144.5,0.5213,1.015,113200.0,3809000.0,3092000.0,-30910.0,3.822,0.2622,-0.8196,12.69,1536.0,10170.0,4095.0
32.076,-15,4,0.0,7.154,12.36,229.3,146.8,0.5187,1.013,113600.0,3817000.0,3030000.0,-29920.0,3.833,0.1491,-0.8245,12.33,1505.0,10220.0,4114.0
32.184,-15,4,0.0,7.156,12.33,205.4,149.0,0.5152,1.007,113500.0,3619000.0,2973000.0,-27880.0,3.842,0.04184,-0.8247,12.13,1540.0,10360.0,4114.0
32.292,-15,4,0.0,7.157,12.3,203.8,150.8,0.5126,1.006,113900.0,3315000.0,2903000.0,-25030.0,3.851,-0.04765,-0.8294,12.17,1557.0,10430.0,3983.0
32.4,-15,4,0.0,7.159,12.3,230.9,152.2,0.5095,1.005,113900.0,3044000.0,2827000.0,-21820.0,3.853,-0.1019,-0.8415,12.41,1564.0,10400.0,3741.0
32.508,-15,4,0.0,7.165,12.33,249.9,153.8,0.5083,1.011,114100.0,2820000.0,2674000.0,-15860.0,3.844,-0.1368,-0.8604,12.77,-1481.0,10550.0,3436.0
32.616,-15,4,0.0,7.186,12.36,435.9,157.1,0.5166,1.019,114200.0,3008000.0,1347000.0,-31420.0,3.832,-0.243,-0.9579,14.46,2212.0,10390.0,3981.0
32.724,-15,4,0.0,7.199,12.54,250.6,163.2,0.512,1.063,116000.0,2787000.0,1223000.0,-31280.0,3.78,-0.4261,-1.014,16.22,-182.4,10860.0,2780.0
32.832,-15,4,0.0,7.223,12.47,188.4,168.0,0.3942,0.9853,109100.0,3166000.0,2134000.0,-7869.0,3.81,-0.5246,-1.001,16.53,-1807.0,10760.0,2341.0
32.94,-15,4,0.0,7.176,12.42,149.0,171.4,0.3744,0.9999,111100.0,2343000.0,1853000.0,-22130.0,3.816,-0.5564,-0.8833,15.3,-809.3,11150.0,2655.0
33.048,-15,4,0.0,7.177,12.33,138.1,172.2,0.3883,0.9864,110800.0,1919000.0,1471000.0,-23170.0,3.837,-0.6993,-0.893,16.47,280.6,10530.0,1176.0
33.156,-15,4,0.0,7.201,12.41,366.3,171.5,0.3989,1.014,112900.0,1498000.0,1412000.0,-12470.0,3.82,-0.7288,-0.7791,15.61,-1183.0,9694.0,1091.0
33.264,-15,4,0.0,7.19,12.37,355.8,173.6,0.3979,1.006,112800.0,1077000.0,1962000.0,-18030.0,3.834,-0.744,-0.7246,15.16,-807.2,10070.0,776.6
33.372,-15,4,0.0,7.189,12.38,161.7,176.8,0.3997,1.002,112300.0,1160000.0,2166000.0,-9947.0,3.832,-0.7013,-0.6246,13.77,-28.2,11370.0,250.5
33.48,-15,4,0.0,7.192,12.43,215.7,178.1,0.3983,1.007,111700.0,869600.0,2197000.0,-21200.0,3.813,-0.7538,-0.5788,14.0,795.2,9076.0,1342.0
33.588,-15,4,0.0,7.175,12.48,165.5,178.0,0.3852,1.007,110800.0,1109000.0,1881000.0,-16000.0,3.797,-0.8567,-0.5612,15.09,-322.7,8859.0,936.0
33.696,-15,4,0.0,7.185,12.57,229.6,176.1,0.3789,1.013,109800.0,948400.0,1953000.0,-14160.0,3.768,-0.9567,-0.4941,15.95,-545.2,8817.0,556.2
33.804,-15,4,0.0,7.177,12.58,374.3,175.2,0.3724,1.007,108900.0,543100.0,2042000.0,-17530.0,3.764,-1.091,-0.4462,17.4,86.34,8612.0,1495.0
33.912,-15,4,0.0,7.18,12.57,271.2,176.8,0.3717,1.004,108900.0,138700.0,2152000.0,-10010.0,3.769,-1.19,-0.334,18.16,267.1,8562.0,1253.0
34.02,-15,4,0.0,7.189,12.52,184.1,177.9,0.3732,1.003,109800.0,-707600.0,1951000.0,-9595.0,3.788,-1.212,-0.2067,17.98,176.2,7909.0,1421.0
34.128,-15,4,0.0,7.175,12.48,182.6,177.5,0.3743,1.004,110300.0,-954100.0,1854000.0,-5294.0,3.794,-1.18,-0.09187,17.32,-141.6,7296.0,2088.0
34.236,-15,4,0.0,7.164,12.45,192.5,175.7,0.3722,1.002,110300.0,-1282000.0,1853000.0,-5693.0,3.798,-1.097,0.03976,16.12,122.7,7032.0,2126.0
34.344,-15,4,0.0,7.174,12.47,301.4,173.5,0.3714,0.9994,109900.0,-1320000.0,1952000.0,-9145.0,3.796,-1.066,0.1076,15.75,206.3,7435.0,2561.0
34.452,-15,4,0.0,7.176,12.48,346.1,173.3,0.3717,0.9984,109700.0,-1111000.0,1945000.0,-6898.0,3.795,-1.04,0.1849,15.55,55.5,7342.0,3361.0
34.56,-15,4,0.0,7.174,12.48,216.8,174.6,0.372,0.9988,109700.0,-1380000.0,1925000.0,-8907.0,3.794,-1.065,0.2305,16.03,-40.63,6478.0,3507.0
34.668,-15,4,0.0,7.177,12.46,170.9,174.7,0.3706,0.9971,109900.0,-1437000.0,1910000.0,-6723.0,3.8,-1.099,0.2771,16.6,-18.95,7248.0,4128.0
34.776,-15,4,0.0,7.169,12.44,220.0,173.5,0.3687,0.9972,110100.0,-1945000.0,2024000.0,-5222.0,3.803,-1.1,0.3682,16.97,-29.42,7585.0,4582.0
34.884,-15,4,0.0,7.167,12.42,248.3,172.1,0.3669,0.994,109900.0,-2407000.0,2099000.0,-3618.0,3.806,-1.075,0.4478,17.01,-71.86,7951.0,4419.0
34.992,-15,4,0.0,7.176,12.43,309.7,171.3,0.3667,0.9931,109700.0,-2737000.0,2105000.0,-657.9,3.805,-0.9786,0.5655,16.54,-61.42,8599.0,4583.0
35.1,-15,4,0.0,7.176,12.43,292.8,172.2,0.3662,0.9931,109800.0,-3120000.0,2062000.0,-1156.0,3.805,-0.869,0.6557,15.96,-12.81,8771.0,4625.0
35.208,-15,4,0.0,7.175,12.42,186.0,173.4,0.3658,0.9925,109800.0,-3011000.0,2053000.0,-430.0,3.808,-0.7604,0.7254,15.43,101.3,9154.0,4468.0
35.316,-15,4,0.0,7.173,12.42,175.7,173.0,0.3661,0.9931,109900.0,-2989000.0,2057000.0,-2290.0,3.808,-0.6752,0.7764,15.12,52.77,9379.0,4430.0
35.424,-15,4,0.0,7.168,12.4,244.7,171.6,0.3662,0.9932,110000.0,-2778000.0,2060000.0,-3188.0,3.81,-0.6461,0.7853,14.95,25.58,9903.0,4237.0
35.532,-15,4,0.0,7.168,12.41,278.5,170.6,0.3676,0.9943,110000.0,-2715000.0,2053000.0,-2898.0,3.807,-0.6252,0.8119,15.06,79.37,10060.0,3586.0
35.64,-15,4,0.0,7.176,12.42,289.8,170.7,0.3689,0.9948,110000.0,-2970000.0,2075000.0,-2786.0,3.807,-0.6187,0.8319,15.23,-46.49,10070.0,3343.0
35.748,-15,4,0.0,7.173,12.43,240.4,171.7,0.3708,0.9971,110200.0,-3167000.0,2114000.0,128.7,3.805,-0.5724,0.8778,15.4,-14.18,10640.0,3301.0
35.856,-15,4,0.0,7.17,12.43,167.9,172.0,0.3726,0.9994,110300.0,-3599000.0,2166000.0,834.5,3.802,-0.4779,0.9443,15.55,-156.9,10650.0,2615.0
35.964,-15,4,0.0,7.168,12.42,211.3,170.8,0.373,1.0,110300.0,-3685000.0,2177000.0,2283.0,3.802,-0.3571,0.9952,15.54,-129.4,10590.0,2401.0
36.072,-15,4,0.0,7.163,12.43,259.0,169.5,0.3743,1.002,110400.0,-3623000.0,2164000.0,1737.0,3.8,-0.2108,1.048,15.71,-55.52,10740.0,1907.0
36.18,-15,4,0.0,7.168,12.45,273.1,168.9,0.3754,1.003,110300.0,-3432000.0,2150000.0,-390.7,3.796,-0.09733,1.057,15.62,-56.27,10550.0,1132.0
36.288,-15,4,0.0,7.169,12.47,264.6,169.1,0.376,1.005,110100.0,-3017000.0,2148000.0,-534.0,3.79,-0.01346,1.048,15.46,87.11,10150.0,1051.0
36.396,-15,4,0.0,7.163,12.5,184.7,169.4,0.3759,1.006,109700.0,-2873000.0,2166000.0,-2852.0,3.78,0.03492,1.032,15.28,14.16,9939.0,784.3
36.504,-15,4,0.0,7.162,12.54,177.4,168.4,0.3749,1.007,109000.0,-2698000.0,2177000.0,-2130.0,3.766,0.06766,1.017,15.14,56.38,9634.0,660.3
36.612,-15,4,0.0,7.156,12.55,235.3,166.6,0.3752,1.007,108700.0,-2743000.0,2195000.0,-1359.0,3.762,0.1343,1.044,15.63,2.027,9108.0,701.7
36.72,-15,4,0.0,7.156,12.5,262.4,165.3,0.3781,1.004,109400.0,-2886000.0,2219000.0,-1043.0,3.778,0.2271,1.072,16.17,-116.5,8847.0,766.1
36.828,-15,4,0.0,7.159,12.45,262.8,164.7,0.381,1.004,110300.0,-2872000.0,2231000.0,717.4,3.795,0.356,1.089,16.8,-65.15,8594.0,1057.0
36.936,-15,4,0.0,7.159,12.42,223.7,164.8,0.3805,1.002,110600.0,-2844000.0,2227000.0,-594.9,3.802,0.4934,1.079,17.33,-141.0,8184.0,1278.0
37.044,-15,4,0.0,7.155,12.41,184.2,164.4,0.3778,1.001,110500.0,-2477000.0,2203000.0,-1371.0,3.803,0.6161,1.034,17.56,-12.03,7965.0,1612.0
37.152,-15,4,0.0,7.152,12.41,195.6,163.0,0.3751,0.9992,110200.0,-2050000.0,2181000.0,-4237.0,3.802,0.7131,0.9705,17.57,44.0,7950.0,1841.0
37.26,-15,4,0.0,7.152,12.41,252.1,161.5,0.3729,0.9971,110100.0,-1595000.0,2161000.0,-6874.0,3.803,0.7587,0.8772,16.96,69.95,7715.0,2061.0
37.368,-15,4,0.0,7.152,12.4,264.3,160.7,0.3717,0.9951,110000.0,-1207000.0,2166000.0,-7611.0,3.806,0.7809,0.79,16.27,136.9,7555.0,2441.0
37.476,-15,4,0.0,7.155,12.39,229.1,160.7,0.3716,0.9934,110100.0,-1113000.0,2185000.0,-8805.0,3.812,0.7906,0.7112,15.59,45.0,7635.0,2966.0
37.584,-15,4,0.0,7.154,12.38,206.6,160.7,0.3712,0.993,110300.0,-1022000.0,2196000.0,-7201.0,3.815,0.8171,0.6486,15.3,42.58,7469.0,3591.0
37.692,-15,4,0.0,7.15,12.36,193.5,160.1,0.3704,0.9924,110300.0,-1019000.0,2208000.0,-7112.0,3.817,0.8777,0.6064,15.62,-41.64,7557.0,3955.0
37.8,-15,4,0.0,7.151,12.36,228.6,159.1,0.3696,0.9922,110200.0,-868000.0,2205000.0,-7742.0,3.816,0.9526,0.5537,16.11,-86.73,7841.0,4329.0
37.908,-15,4,0.0,7.153,12.37,266.3,158.5,0.3688,0.9921,110100.0,-507000.0,2192000.0,-8904.0,3.814,1.034,0.4915,16.71,-59.43,8069.0,4539.0
38.016,-15,4,0.0,7.156,12.38,248.8,158.8,0.3681,0.9917,109900.0,-95950.0,2175000.0,-12230.0,3.811,1.085,0.4013,16.88,-59.31,8440.0,4477.0
38.124,-15,4,0.0,7.157,12.39,217.1,159.5,0.3677,0.992,109900.0,446600.0,2167000.0,-14300.0,3.809,1.095,0.2907,16.56,25.15,8788.0,4583.0
38.232,-15,4,0.0,7.155,12.39,192.3,159.7,0.3677,0.9927,109800.0,837300.0,2171000.0,-16900.0,3.808,1.071,0.1783,15.92,47.84,9167.0,4531.0
38.34,-15,4,0.0,7.153,12.39,206.8,159.3,0.3682,0.9937,109800.0,1115000.0,2183000.0,-17950.0,3.806,1.024,0.07084,15.09,64.72,9354.0,4247.0
38.448,-15,4,0.0,7.154,12.4,247.1,158.7,0.3692,0.995,109900.0,1255000.0,2210000.0,-17600.0,3.804,0.9889,-0.007536,14.57,53.83,9566.0,4070.0
38.556,-15,4,0.0,7.155,12.41,253.6,158.7,0.3711,0.9971,109900.0,1254000.0,2230000.0,-17490.0,3.8,0.9766,-0.06885,14.45,3.113,9808.0,3858.0
38.664,-15,4,0.0,7.157,12.43,229.3,159.3,0.3727,0.9992,109900.0,1355000.0,2238000.0,-16640.0,3.796,0.9939,-0.1188,14.77,-25.58,9814.0,3521.0
38.772,-15,4,0.0,7.156,12.43,205.1,159.7,0.3735,1.001,109900.0,1519000.0,2235000.0,-17790.0,3.794,1.026,-0.1723,15.33,-68.58,10020.0,3230.0
38.88,-15,4,0.0,7.154,12.44,199.2,159.6,0.3746,1.002,110000.0,1877000.0,2218000.0,-19800.0,3.791,1.04,-0.2487,15.75,-85.44,10190.0,2845.0
38.988,-15,4,0.0,7.153,12.45,222.6,159.0,0.3753,1.004,109800.0,2323000.0,2199000.0,-22580.0,3.787,1.026,-0.3401,15.93,-87.2,10250.0,2319.0
39.096,-15,4,0.0,7.154,12.48,248.6,158.7,0.3755,1.005,109600.0,2703000.0,2187000.0,-25450.0,3.779,0.9695,-0.4483,15.78,-71.95,10320.0,1857.0
39.204,-15,4,0.0,7.154,12.51,235.5,158.8,0.3749,1.006,109000.0,2992000.0,2189000.0,-26360.0,3.768,0.8895,-0.5543,15.54,-43.04,10240.0,1483.0
39.312,-15,4,0.0,7.153,12.56,204.6,159.0,0.3737,1.007,108400.0,3042000.0,2199000.0,-26560.0,3.756,0.8119,-0.651,15.49,1.662,10040.0,1189.0
39.42,-15,4,0.0,7.15,12.56,194.8,158.7,0.3742,1.006,108200.0,3008000.0,2208000.0,-25260.0,3.755,0.7573,-0.742,15.77,28.51,9709.0,930.8
39.528,-15,4,0.0,7.147,12.48,208.0,157.8,0.3775,1.004,109200.0,2941000.0,2210000.0,-24100.0,3.776,0.731,-0.8096,16.11,40.65,9445.0,762.8
39.636,-15,4,0.0,7.146,12.42,229.8,156.9,0.3803,1.002,110200.0,2934000.0,2198000.0,-24070.0,3.795,0.7092,-0.8557,16.32,42.48,9153.0,698.5
39.744,-15,4,0.0,7.147,12.4,238.1,156.4,0.3804,1.001,110500.0,3093000.0,2173000.0,-24590.0,3.803,0.6833,-0.8953,16.5,3.333,8824.0,738.6
39.852,-15,4,0.0,7.146,12.39,219.4,156.2,0.3789,0.9994,110400.0,3306000.0,2146000.0,-26450.0,3.805,0.6331,-0.9466,16.66,-16.27,8688.0,961.3
39.96,-15,4,0.0,7.145,12.39,195.7,155.8,0.3771,0.9982,110300.0,3575000.0,2121000.0,-28050.0,3.805,0.5448,-1.011,16.79,-52.32,8500.0,1241.0
40.068,-15,4,0.0,7.143,12.38,201.2,155.1,0.3752,0.9965,110300.0,3742000.0,2107000.0,-29180.0,3.808,0.4272,-1.07,16.84,-58.73,8296.0,1536.0
40.176,-15,4,0.0,7.142,12.36,222.5,154.1,0.3737,0.9948,110300.0,3745000.0,2105000.0,-29100.0,3.812,0.2932,-1.118,16.86,-28.66,8201.0,1796.0
40.284,-15,4,0.0,7.143,12.34,235.2,153.5,0.3727,0.9927,110400.0,3608000.0,2113000.0,-27380.0,3.818,0.1723,-1.134,16.73,-1.312,8073.0,2087.0
40.392,-15,4,0.0,7.144,12.33,228.3,153.3,0.3719,0.9913,110500.0,3336000.0,2122000.0,-25570.0,3.822,0.07941,-1.127,16.47,60.73,7931.0,2472.0
40.5,-15,4,0.0,7.143,12.33,205.3,153.3,0.3715,0.9906,110500.0,3112000.0,2119000.0,-23580.0,3.824,0.01642,-1.106,16.13,72.25,7877.0,2831.0
40.608,-15,4,0.0,7.143,12.32,199.0,153.0,0.3711,0.9904,110500.0,2978000.0,2104000.0,-22850.0,3.824,-0.02735,-1.08,15.77,65.35,7896.0,3272.0
40.716,-15,4,0.0,7.141,12.33,212.7,152.4,0.3707,0.9905,110500.0,2975000.0,2080000.0,-23330.0,3.823,-0.07807,-1.064,15.6,27.4,7933.0,3698.0
40.824,-15,4,0.0,7.143,12.34,231.0,151.9,0.3703,0.9907,110300.0,3060000.0,2055000.0,-24040.0,3.819,-0.1497,-1.057,15.62,-43.32,8069.0,4025.0
40.932,-15,4,0.0,7.145,12.35,237.8,151.9,0.37,0.9916,110100.0,3081000.0,2039000.0,-24760.0,3.815,-0.2501,-1.054,15.85,-68.25,8289.0,4351.0
41.04,-15,4,0.0,7.146,12.37,219.7,152.3,0.3699,0.9926,110000.0,2998000.0,2035000.0,-24140.0,3.811,-0.3677,-1.041,16.15,-87.64,8493.0,4538.0
41.148,-15,4,0.0,7.147,12.38,204.1,152.7,0.3698,0.9939,109900.0,2735000.0,2042000.0,-22620.0,3.807,-0.4793,-1.006,16.32,-50.62,8726.0,4571.0
41.256,-15,4,0.0,7.146,12.39,208.2,152.7,0.3701,0.9954,109800.0,2363000.0,2049000.0,-20350.0,3.802,-0.5678,-0.9505,16.23,1.717,9017.0,4460.0
41.364,-15,4,0.0,7.146,12.41,222.1,152.6,0.3709,0.9973,109800.0,1977000.0,2051000.0,-18030.0,3.798,-0.6211,-0.8764,15.79,35.28,9245.0,4243.0
41.472,-15,4,0.0,7.147,12.42,230.8,152.8,0.3717,0.9989,109700.0,1643000.0,2041000.0,-16700.0,3.793,-0.6494,-0.8,15.2,63.59,9408.0,4017.0
41.58,-15,4,0.0,7.148,12.44,223.8,153.1,0.3728,1.0,109600.0,1454000.0,2019000.0,-15950.0,3.789,-0.6699,-0.7324,14.68,32.28,9579.0,3788.0
41.688,-15,4,0.0,7.148,12.45,210.0,153.5,0.3743,1.002,109600.0,1351000.0,1992000.0,-16180.0,3.786,-0.7012,-0.6776,14.44,-6.459,9663.0,3577.0
41.796,-15,4,0.0,7.147,12.46,203.9,153.7,0.3754,1.004,109600.0,1285000.0,1968000.0,-16510.0,3.781,-0.7576,-0.6349,14.65,-58.79,9716.0,3305.0
41.904,-15,4,0.0,7.147,12.49,215.6,153.6,0.3757,1.006,109300.0,1157000.0,1952000.0,-16310.0,3.772,-0.8344,-0.5909,15.16,-99.53,9808.0,2946.0
42.012,-15,4,0.0,7.147,12.53,229.0,153.5,0.3748,1.007,108700.0,881100.0,1945000.0,-15480.0,3.76,-0.9209,-0.5355,15.82,-92.93,9876.0,2524.0
42.12,-15,4,0.0,7.148,12.57,225.0,153.7,0.3731,1.008,108000.0,491000.0,1942000.0,-13650.0,3.747,-1.003,-0.4598,16.4,-69.72,9905.0,2072.0
42.228,-15,4,0.0,7.147,12.57,211.3,153.9,0.3733,1.006,107900.0,25590.0,1934000.0,-11510.0,3.748,-1.07,-0.3631,16.78,-15.65,9881.0,1668.0
42.336,-15,4,0.0,7.146,12.49,200.0,154.0,0.3764,1.004,108900.0,-386900.0,1917000.0,-9413.0,3.77,-1.103,-0.255,16.71,29.94,9805.0,1307.0
42.444,-15,4,0.0,7.144,12.42,202.3,153.6,0.379,1.002,109900.0,-676000.0,1901000.0,-8321.0,3.791,-1.094,-0.1485,16.23,56.92,9618.0,1032.0
42.552,-15,4,0.0,7.142,12.39,215.4,153.0,0.3792,1.0,110300.0,-841500.0,1894000.0,-8247.0,3.8,-1.075,-0.05707,15.81,63.69,9382.0,885.6
42.66,-15,4,0.0,7.142,12.38,222.5,152.6,0.3783,0.9988,110300.0,-920200.0,1904000.0,-8372.0,3.803,-1.07,0.01878,15.71,40.37,9173.0,840.1
42.768,-15,4,0.0,7.141,12.38,217.0,152.3,0.3773,0.9974,110300.0,-1033000.0,1930000.0,-8358.0,3.806,-1.085,0.08573,15.96,12.66,8924.0,902.3
42.876,-15,4,0.0,7.141,12.36,205.4,152.0,0.3761,0.9959,110300.0,-1233000.0,1964000.0,-7594.0,3.81,-1.111,0.1542,16.41,-17.77,8732.0,1049.0
42.984,-15,4,0.0,7.139,12.35,202.3,151.6,0.3751,0.9943,110500.0,-1549000.0,2001000.0,-6196.0,3.815,-1.126,0.2357,16.77,-37.0,8621.0,1222.0
43.092,-15,4,0.0,7.139,12.32,211.6,151.0,0.3739,0.9923,110600.0,-1940000.0,2037000.0,-4506.0,3.822,-1.112,0.3304,16.88,-41.71,8530.0,1424.0
43.2,-15,4,0.0,7.138,12.31,220.2,150.5,0.3729,0.9907,110700.0,-2308000.0,2061000.0,-2887.0,3.826,-1.064,0.4351,16.72,-34.65,8459.0,1689.0
43.308,-15,4,0.0,7.139,12.3,218.6,150.2,0.3723,0.9898,110700.0,-2593000.0,2067000.0,-2015.0,3.828,-0.9902,0.5376,16.4,-14.31,8382.0,2007.0
43.416,-15,4,0.0,7.139,12.3,210.2,150.0,0.372,0.9895,110700.0,-2732000.0,2059000.0,-1775.0,3.829,-0.9086,0.6251,16.07,11.34,8297.0,2366.0
43.524,-15,4,0.0,7.138,12.3,204.0,149.8,0.3716,0.9896,110700.0,-2759000.0,2046000.0,-2118.0,3.828,-0.8365,0.6919,15.83,33.46,8199.0,2743.0
43.632,-15,4,0.0,7.138,12.31,207.6,149.5,0.3712,0.99,110600.0,-2746000.0,2038000.0,-2603.0,3.826,-0.7853,0.7386,15.74,40.04,8161.0,3113.0
43.74,-15,4,0.0,7.138,12.33,218.2,149.1,0.371,0.9908,110400.0,-2769000.0,2041000.0,-2637.0,3.821,-0.7499,0.7752,15.76,29.55,8196.0,3461.0
43.848,-15,4,0.0,7.139,12.34,222.7,149.0,0.371,0.9919,110300.0,-2898000.0,2057000.0,-2128.0,3.816,-0.7164,0.8122,15.84,-0.8591,8266.0,3781.0
43.956,-15,4,0.0,7.141,12.36,216.8,149.2,0.3711,0.9933,110100.0,-3108000.0,2079000.0,-1043.0,3.811,-0.6671,0.8569,15.91,-34.64,8415.0,4081.0
44.064,-15,4,0.0,7.141,12.38,209.3,149.4,0.3717,0.9953,110000.0,-3343000.0,2102000.0,87.87,3.805,-0.5902,0.9095,15.9,-63.34,8598.0,4302.0
44.172,-15,4,0.0,7.141,12.4,209.2,149.5,0.3724,0.9976,109800.0,-3510000.0,2117000.0,829.9,3.798,-0.4884,0.9615,15.85,-73.83,8776.0,4404.0
44.28,-15,4,0.0,7.142,12.42,215.8,149.5,0.3726,0.9995,109700.0,-3543000.0,2122000.0,906.6,3.792,-0.3743,1.004,15.79,-56.24,8955.0,4392.0
44.388,-15,4,0.0,7.143,12.44,221.5,149.7,0.373,1.001,109600.0,-3450000.0,2120000.0,268.7,3.787,-0.2668,1.029,15.67,-24.35,9113.0,4269.0
44.496,-15,4,0.0,7.144,12.45,220.1,150.1,0.3737,1.003,109500.0,-3270000.0,2118000.0,-510.2,3.783,-0.1799,1.032,15.47,15.66,9237.0,4070.0
44.604,-15,4,0.0,7.144,12.47,211.5,150.5,0.3743,1.004,109300.0,-3097000.0,2124000.0,-1252.0,3.777,-0.116,1.021,15.22,34.74,9336.0,3830.0
44.712,-15,4,0.0,7.144,12.5,206.3,150.7,0.3744,1.006,109000.0,-2991000.0,2139000.0,-1498.0,3.768,-0.06578,1.008,15.01,26.7,9430.0,3578.0
44.82,-15,4,0.0,7.144,12.54,210.2,150.9,0.3737,1.007,108400.0,-2971000.0,2160000.0,-1129.0,3.755,-0.0101,1.005,14.99,-3.131,9502.0,3299.0
44.928,-15,4,0.0,7.144,12.58,217.4,150.9,0.3727,1.008,107700.0,-3010000.0,2181000.0,-552.7,3.743,0.06927,1.023,15.32,-45.74,9551.0,2993.0
45.036,-15,4,0.0,7.144,12.58,219.8,151.0,0.3737,1.007,107700.0,-3025000.0,2197000.0,-22.34,3.744,0.1811,1.058,16.0,-68.65,9586.0,2684.0
45.144,-15,4,0.0,7.144,12.5,214.2,151.2,0.377,1.005,108800.0,-2955000.0,2204000.0,-126.1,3.767,0.3081,1.08,16.61,-65.28,9588.0,2331.0
45.252,-15,4,0.0,7.144,12.44,207.4,151.4,0.3789,1.003,109700.0,-2756000.0,2202000.0,-935.6,3.786,0.4247,1.067,16.87,-28.24,9564.0,1951.0
45.36,-15,4,0.0,7.142,12.41,205.2,151.4,0.3783,1.001,110000.0,-2452000.0,2195000.0,-2332.0,3.795,0.5205,1.024,16.84,25.1,9532.0,1586.0
45.468,-15,4,0.0,7.141,12.39,208.8,151.2,0.3768,0.9989,110000.0,-2113000.0,2191000.0,-3962.0,3.799,0.591,0.9621,16.55,64.79,9473.0,1268.0
45.576,-15,4,0.0,7.141,12.38,213.6,150.9,0.3757,0.9969,110000.0,-1812000.0,2194000.0,-5156.0,3.803,0.6412,0.8935,16.13,81.57,9361.0,1049.0
45.684,-15,4,0.0,7.14,12.36,212.4,150.7,0.375,0.995,110200.0,-1605000.0,2203000.0,-5795.0,3.809,0.6836,0.8285,15.75,62.44,9212.0,962.0
45.792,-15,4,0.0,7.139,12.34,207.5,150.4,0.375,0.9934,110400.0,-1477000.0,2216000.0,-5859.0,3.816,0.7319,0.7724,15.58,22.55,9043.0,1002.0
45.9,-15,4,0.0,7.138,12.31,205.8,150.1,0.3746,0.9917,110700.0,-1372000.0,2224000.0,-5811.0,3.824,0.7942,0.7239,15.7,-22.63,8881.0,1117.0
46.008,-15,4,0.0,7.138,12.3,209.3,149.7,0.374,0.9906,110800.0,-1217000.0,2224000.0,-6233.0,3.829,0.8704,0.6752,16.05,-57.67,8758.0,1270.0
46.116,-15,4,0.0,7.137,12.29,214.0,149.3,0.3735,0.9899,110900.0,-957100.0,2215000.0,-7353.0,3.832,0.9492,0.6161,16.45,-63.4,8677.0,1455.0
46.224,-15,4,0.0,7.138,12.29,214.5,149.0,0.3728,0.9894,110900.0,-599500.0,2202000.0,-9236.0,3.832,1.015,0.5393,16.69,-47.25,8628.0,1657.0
46.332,-15,4,0.0,7.138,12.29,210.4,148.9,0.3722,0.9892,110800.0,-186900.0,2190000.0,-11400.0,3.831,1.055,0.4447,16.64,-14.11,8595.0,1894.0
46.44,-15,4,0.0,7.137,12.3,205.4,148.7,0.3717,0.9894,110700.0,204200.0,2184000.0,-13390.0,3.829,1.068,0.3403,16.32,16.17,8567.0,2183.0
46.548,-15,4,0.0,7.137,12.31,205.5,148.4,0.3715,0.9901,110600.0,514300.0,2186000.0,-14800.0,3.826,1.061,0.2373,15.87,30.78,8525.0,2514.0
46.656,-15,4,0.0,7.136,12.32,211.0,148.1,0.3716,0.9912,110400.0,729700.0,2194000.0,-15430.0,3.821,1.05,0.1457,15.51,27.53,8473.0,2869.0
46.764,-15,4,0.0,7.137,12.34,215.5,147.9,0.3719,0.9928,110300.0,876200.0,2204000.0,-15670.0,3.816,1.046,0.06901,15.37,6.83,8443.0,3232.0
46.872,-15,4,0.0,7.138,12.36,215.1,147.9,0.3726,0.9949,110200.0,1023000.0,2209000.0,-15940.0,3.809,1.054,0.002703,15.47,-19.76,8444.0,3579.0
46.98,-15,4,0.0,7.138,12.39,211.7,147.9,0.3734,0.9975,110000.0,1230000.0,2206000.0,-16760.0,3.802,1.069,-0.06257,15.73,-44.77,8499.0,3863.0
47.088,-15,4,0.0,7.139,12.41,210.0,148.0,0.3736,0.9995,109800.0,1522000.0,2197000.0,-18320.0,3.794,1.078,-0.1369,15.99,-60.0,8614.0,4065.0
