Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
32.9175,30,12,1.312,11.93,6.94,4214.0,4995.0,0.462,0.6511,632500.0,-1461000.0,9827000.0,48470.0,11.29,1.184,-3.122,16.47,-2421.0,59750.0,-6924.0
33.033,30,12,1.232,11.93,6.942,4212.0,4994.0,0.4627,0.6563,636700.0,-1645000.0,10160000.0,57240.0,11.28,0.7571,-3.28,16.61,-2633.0,60070.0,-7674.0
33.1485,30,12,1.147,11.93,6.949,4217.0,4993.0,0.4651,0.6629,641400.0,-1806000.0,10490000.0,66770.0,11.27,0.2949,-3.369,16.7,-2858.0,59920.0,-8750.0
33.264,30,12,1.058,11.92,6.955,4232.0,4993.0,0.4677,0.6691,645800.0,-1889000.0,10740000.0,77080.0,11.26,-0.1816,-3.416,16.9,-3020.0,59620.0,-9850.0
33.3795,30,12,0.9693,11.92,6.964,4231.0,4928.0,0.4714,0.6747,649200.0,-1913000.0,10930000.0,82720.0,11.24,-0.6667,-3.431,17.27,-3079.0,59480.0,-10920.0
33.495,30,12,0.8963,11.93,6.977,4110.0,4783.0,0.4754,0.6796,651800.0,-1832000.0,11070000.0,86780.0,11.22,-1.154,-3.395,17.72,-3117.0,59200.0,-12080.0
33.6105,30,12,0.8357,11.93,6.989,3971.0,4786.0,0.4798,0.6835,653500.0,-1677000.0,11150000.0,86290.0,11.21,-1.636,-3.301,18.2,-3107.0,59040.0,-12730.0
33.726,30,12,0.7488,11.92,7.017,3965.0,4770.0,0.4843,0.6889,652700.0,-1403000.0,11130000.0,82870.0,11.16,-2.11,-3.132,18.7,-3069.0,59110.0,-13480.0
33.8415,30,12,0.636,11.92,7.101,4043.0,4747.0,0.4884,0.693,640600.0,-1056000.0,11030000.0,76320.0,11.02,-2.538,-2.825,19.01,-2941.0,59040.0,-14540.0
33.957,30,12,0.5292,11.92,7.083,4123.0,4738.0,0.489,0.6943,645400.0,-723800.0,10860000.0,69200.0,11.05,-2.816,-2.233,18.01,-2731.0,59090.0,-14960.0
34.0725,30,12,0.4542,11.93,7.042,4063.0,4748.0,0.4883,0.6978,657000.0,-454000.0,10660000.0,64310.0,11.12,-3.136,-1.768,17.93,-2459.0,59320.0,-15270.0
34.188,30,12,0.3878,11.92,7.048,3932.0,4753.0,0.4847,0.6996,657300.0,-187600.0,10430000.0,58770.0,11.11,-3.42,-1.317,18.25,-2222.0,59680.0,-15520.0
34.3035,30,12,0.2869,11.91,7.062,3938.0,4736.0,0.4818,0.7039,658400.0,145800.0,10170000.0,50940.0,11.09,-3.624,-0.8513,18.56,-2217.0,60540.0,-15460.0
34.419,30,12,0.1555,11.91,7.07,4038.0,4714.0,0.4796,0.7117,664400.0,571800.0,9903000.0,42650.0,11.07,-3.755,-0.3852,18.82,-2302.0,61010.0,-15560.0
34.5345,30,12,0.03523,11.91,7.078,4079.0,4709.0,0.477,0.7179,668900.0,1044000.0,9673000.0,33600.0,11.06,-3.817,0.09981,19.04,-2408.0,61090.0,-15390.0
34.65,30,12,0.0,11.92,7.08,3997.0,4715.0,0.4757,0.7224,672800.0,1465000.0,9484000.0,22930.0,11.06,-3.807,0.6112,19.22,-2607.0,61510.0,-14610.0
34.7655,30,12,0.0,11.9,7.069,3881.0,4710.0,0.4752,0.7236,674700.0,1878000.0,9293000.0,14110.0,11.07,-3.729,1.154,19.43,-2857.0,61680.0,-14050.0
34.881,30,12,0.0,11.9,7.059,3945.0,4684.0,0.4768,0.7236,677000.0,2312000.0,9090000.0,4298.0,11.09,-3.583,1.718,19.72,-3099.0,61590.0,-13660.0
34.9965,30,12,0.0,11.91,7.048,4058.0,4667.0,0.48,0.7248,680100.0,2694000.0,8895000.0,-3350.0,11.1,-3.372,2.273,20.12,-3279.0,61590.0,-13290.0
35.112,30,12,0.0,11.91,7.048,4052.0,4673.0,0.4851,0.7238,679800.0,3019000.0,8714000.0,-11930.0,11.11,-3.087,2.796,20.55,-3361.0,61630.0,-13010.0
35.2275,30,12,0.0,11.93,7.057,3989.0,4688.0,0.4918,0.726,681200.0,3276000.0,8544000.0,-16590.0,11.1,-2.717,3.251,20.89,-3380.0,61680.0,-12520.0
35.343,30,12,0.0,11.92,7.074,3935.0,4698.0,0.4964,0.7283,679500.0,3531000.0,8374000.0,-21390.0,11.07,-2.284,3.644,21.22,-3323.0,61780.0,-12330.0
35.4585,30,12,0.0,11.92,7.125,3956.0,4696.0,0.499,0.7273,668200.0,3814000.0,8229000.0,-29960.0,10.99,-1.796,3.979,21.67,-3131.0,61930.0,-12530.0
35.574,30,12,0.0,11.93,7.209,4047.0,4695.0,0.5018,0.7248,650600.0,4074000.0,8103000.0,-37340.0,10.86,-1.171,4.11,21.47,-2885.0,61950.0,-12800.0
35.6895,30,12,0.0,11.93,7.132,4063.0,4710.0,0.499,0.7227,663300.0,4266000.0,7997000.0,-42640.0,10.98,-0.5084,4.149,20.83,-2578.0,61910.0,-13290.0
35.805,30,12,0.0,11.94,7.126,4004.0,4730.0,0.4957,0.7206,663100.0,4311000.0,7917000.0,-46010.0,11.0,0.08081,4.278,21.26,-2309.0,61950.0,-13700.0
35.9205,30,12,0.0,11.93,7.142,3938.0,4740.0,0.491,0.7204,659700.0,4288000.0,7856000.0,-45910.0,10.97,0.6767,4.332,21.79,-2197.0,62140.0,-14140.0
36.036,30,12,0.0,11.92,7.151,3966.0,4733.0,0.4873,0.7208,657800.0,4196000.0,7817000.0,-47820.0,10.95,1.277,4.276,22.17,-2277.0,62300.0,-14950.0
36.1515,30,12,0.0,11.92,7.154,4046.0,4725.0,0.484,0.7216,657800.0,4086000.0,7823000.0,-48110.0,10.94,1.877,4.112,22.44,-2405.0,61830.0,-15590.0
36.267,30,12,0.0,11.92,7.158,4047.0,4727.0,0.4819,0.7234,658800.0,3913000.0,7841000.0,-48070.0,10.94,2.466,3.837,22.64,-2588.0,61140.0,-16150.0
36.3825,30,12,0.0,11.92,7.163,3989.0,4732.0,0.4813,0.7256,659700.0,3695000.0,7873000.0,-47560.0,10.93,3.022,3.466,22.82,-2829.0,60500.0,-16810.0
36.498,30,12,0.0,11.92,7.169,3944.0,4727.0,0.4817,0.7292,661300.0,3437000.0,7919000.0,-44500.0,10.91,3.527,3.023,23.06,-3111.0,59490.0,-17380.0
36.6135,30,12,0.0,11.91,7.169,3951.0,4710.0,0.4831,0.731,661800.0,3122000.0,7983000.0,-42710.0,10.9,3.97,2.53,23.35,-3341.0,58320.0,-18000.0
36.729,30,12,0.0,11.9,7.174,4002.0,4691.0,0.4874,0.7323,661800.0,2772000.0,8079000.0,-39090.0,10.9,4.344,1.996,23.69,-3500.0,57290.0,-18680.0
36.8445,30,12,0.0,11.9,7.186,4016.0,4682.0,0.4935,0.7342,661500.0,2320000.0,8200000.0,-33010.0,10.88,4.632,1.407,23.99,-3555.0,56230.0,-19180.0
36.96,30,12,0.0,11.9,7.197,3960.0,4678.0,0.4998,0.7354,660200.0,1819000.0,8339000.0,-25780.0,10.86,4.836,0.7677,24.27,-3545.0,55340.0,-19520.0
37.0755,30,12,0.0,11.9,7.227,3911.0,4668.0,0.5046,0.7359,654900.0,1306000.0,8483000.0,-19280.0,10.81,4.97,0.08398,24.69,-3399.0,54910.0,-19830.0
37.191,30,12,0.0,11.89,7.31,3914.0,4650.0,0.5083,0.734,637400.0,821700.0,8598000.0,-15980.0,10.68,4.988,-0.6336,25.2,-3165.0,54590.0,-20180.0
37.3065,30,12,0.0,11.89,7.313,3940.0,4630.0,0.5083,0.7287,631900.0,384200.0,8630000.0,-8893.0,10.68,4.661,-1.356,24.45,-2862.0,54490.0,-20390.0
37.422,30,12,0.0,11.89,7.262,3944.0,4615.0,0.5057,0.7279,640600.0,-1730.0,8668000.0,4931.0,10.75,4.412,-2.039,24.32,-2546.0,54770.0,-20370.0
37.5375,30,12,0.0,11.88,7.276,3894.0,4604.0,0.5009,0.7265,636700.0,-394600.0,8934000.0,14030.0,10.73,4.137,-2.672,24.65,-2311.0,55230.0,-20270.0
37.653,30,12,0.0,11.87,7.302,3836.0,4586.0,0.4964,0.7273,632500.0,-743900.0,9371000.0,22070.0,10.69,3.765,-3.241,24.93,-2287.0,56100.0,-20100.0
37.7685,30,12,0.0,11.86,7.317,3831.0,4558.0,0.4922,0.7309,632300.0,-1054000.0,9766000.0,34610.0,10.66,3.308,-3.746,25.12,-2376.0,56850.0,-19750.0
37.884,30,12,0.0,11.85,7.327,3852.0,4529.0,0.4879,0.7326,631500.0,-1349000.0,10070000.0,44600.0,10.64,2.779,-4.198,25.32,-2479.0,56980.0,-19360.0
37.9995,30,12,0.0,11.85,7.335,3845.0,4503.0,0.4858,0.735,631600.0,-1555000.0,10380000.0,54940.0,10.62,2.185,-4.592,25.58,-2692.0,57220.0,-18890.0
38.115,30,12,0.0,11.85,7.342,3800.0,4481.0,0.4862,0.7382,632600.0,-1731000.0,10700000.0,64360.0,10.61,1.537,-4.917,25.9,-2962.0,57400.0,-18280.0
38.2305,30,12,0.0,11.84,7.344,3753.0,4456.0,0.4877,0.7402,633200.0,-1796000.0,10990000.0,72750.0,10.6,0.8428,-5.161,26.26,-3244.0,57080.0,-17790.0
38.346,30,12,0.0,11.83,7.343,3754.0,4426.0,0.4905,0.7423,634400.0,-1764000.0,11180000.0,78220.0,10.59,0.116,-5.313,26.64,-3475.0,56800.0,-17330.0
38.4615,30,12,0.0,11.83,7.347,3768.0,4398.0,0.496,0.7435,634200.0,-1696000.0,11290000.0,80610.0,10.58,-0.6388,-5.357,27.01,-3614.0,56430.0,-17020.0
38.577,30,12,0.0,11.83,7.356,3766.0,4379.0,0.503,0.7446,633600.0,-1560000.0,11320000.0,82320.0,10.57,-1.405,-5.274,27.31,-3643.0,55790.0,-16940.0
38.6925,30,12,0.0,11.83,7.37,3742.0,4366.0,0.5094,0.7459,631800.0,-1419000.0,11260000.0,81670.0,10.55,-2.166,-5.086,27.66,-3574.0,55350.0,-16960.0
38.808,30,12,0.0,11.83,7.415,3695.0,4355.0,0.5143,0.7452,623100.0,-1222000.0,11090000.0,78630.0,10.48,-2.907,-4.813,28.21,-3368.0,55040.0,-17290.0
38.9235,30,12,0.0,11.83,7.518,3682.0,4340.0,0.5189,0.7421,603100.0,-963000.0,10820000.0,72910.0,10.33,-3.552,-4.351,28.53,-3086.0,54610.0,-17850.0
39.039,30,12,0.0,11.83,7.456,3699.0,4324.0,0.5152,0.7385,609900.0,-650900.0,10490000.0,64160.0,10.42,-4.055,-3.684,27.75,-2770.0,54300.0,-18500.0
39.1545,30,12,0.0,11.83,7.437,3700.0,4312.0,0.5113,0.7363,611400.0,-314200.0,10120000.0,55310.0,10.44,-4.576,-3.112,27.92,-2469.0,54030.0,-19250.0
39.27,30,12,0.0,11.82,7.459,3655.0,4303.0,0.5057,0.7355,607000.0,32460.0,9735000.0,47830.0,10.41,-5.026,-2.486,28.31,-2288.0,53840.0,-20070.0
39.3855,30,12,0.0,11.82,7.481,3619.0,4288.0,0.5008,0.7365,603600.0,364600.0,9343000.0,39690.0,10.37,-5.375,-1.784,28.63,-2306.0,53960.0,-20950.0
39.501,30,12,0.0,11.81,7.492,3605.0,4266.0,0.496,0.7386,602800.0,700500.0,8965000.0,32950.0,10.35,-5.624,-1.023,28.91,-2388.0,53570.0,-21690.0
39.6165,30,12,0.0,11.8,7.501,3605.0,4240.0,0.4923,0.741,602700.0,1048000.0,8643000.0,25950.0,10.33,-5.764,-0.215,29.17,-2542.0,52870.0,-22320.0
39.732,30,12,0.0,11.79,7.51,3603.0,4215.0,0.4909,0.7438,602800.0,1395000.0,8378000.0,18120.0,10.31,-5.784,0.6092,29.42,-2804.0,52360.0,-22890.0
39.8475,30,12,0.0,11.79,7.522,3565.0,4191.0,0.4928,0.7487,604200.0,1757000.0,8130000.0,11730.0,10.29,-5.684,1.427,29.66,-3135.0,51550.0,-23270.0
39.963,30,12,0.0,11.78,7.529,3524.0,4164.0,0.495,0.7521,605100.0,2130000.0,7901000.0,2990.0,10.28,-5.469,2.219,29.87,-3426.0,50560.0,-23460.0
40.0785,30,12,0.0,11.73,7.534,3338.0,4127.0,0.4969,0.7538,606000.0,2917000.0,8421000.0,882.6,10.27,-5.317,3.055,30.83,-1160.0,49610.0,-24010.0
40.194,30,12,0.0,11.74,7.516,3439.0,4062.0,0.4947,0.7535,607100.0,3045000.0,8404000.0,-4813.0,10.28,-4.852,3.832,31.01,-79.03,48790.0,-23490.0
40.3095,30,12,0.0,11.71,7.503,3499.0,4009.0,0.4909,0.7548,607200.0,3817000.0,8510000.0,5010.0,10.28,-4.28,4.513,31.17,0.6481,48380.0,-22800.0
40.425,30,12,0.0,11.74,7.532,3475.0,3968.0,0.4922,0.7567,605800.0,3693000.0,8382000.0,-18800.0,10.26,-3.561,5.07,31.13,-1648.0,47160.0,-23260.0
40.5405,30,12,0.0,11.74,7.599,3474.0,3946.0,0.494,0.7605,599100.0,3746000.0,8678000.0,-28560.0,10.17,-2.909,5.58,31.74,-2305.0,48500.0,-22860.0
40.656,30,12,0.0,11.71,7.682,3217.0,3928.0,0.4968,0.7594,583700.0,4211000.0,8714000.0,-22910.0,10.05,-2.012,5.742,31.19,-665.8,49020.0,-23050.0
40.7715,30,12,0.0,11.71,7.587,3198.0,3878.0,0.4915,0.7569,595600.0,4094000.0,8532000.0,-49710.0,10.17,-1.124,5.797,30.15,-686.9,49040.0,-22940.0
40.887,30,12,0.0,11.7,7.579,3424.0,3830.0,0.4889,0.7587,597200.0,4807000.0,8492000.0,-39730.0,10.17,-0.2674,5.845,29.92,309.5,48760.0,-21550.0
41.0025,30,12,0.0,11.7,7.585,3316.0,3807.0,0.4834,0.752,591500.0,4567000.0,8342000.0,-57840.0,10.16,0.5772,5.842,30.01,-331.0,50340.0,-23630.0
41.118,30,12,0.0,11.72,7.585,3288.0,3788.0,0.4817,0.7509,591600.0,4632000.0,8440000.0,-52410.0,10.17,1.349,5.789,30.3,-117.6,51560.0,-22840.0
41.2335,30,12,0.0,11.69,7.557,3176.0,3771.0,0.4764,0.7476,592000.0,4379000.0,8315000.0,-47070.0,10.2,2.153,5.614,30.52,-361.7,52040.0,-22390.0
41.349,30,12,0.0,11.69,7.531,3109.0,3737.0,0.4722,0.7442,591700.0,3843000.0,8289000.0,-53440.0,10.22,2.899,5.319,30.65,-80.67,52880.0,-23180.0
41.4645,30,12,0.0,11.69,7.52,3284.0,3699.0,0.4713,0.7455,593900.0,3825000.0,8213000.0,-39090.0,10.23,3.641,4.844,30.63,-240.2,53400.0,-22070.0
41.58,30,12,0.0,11.69,7.512,3273.0,3703.0,0.4706,0.7449,595200.0,3243000.0,8169000.0,-48740.0,10.25,4.32,4.246,30.58,-503.0,53940.0,-22640.0
41.6955,30,12,0.0,11.7,7.511,3198.0,3703.0,0.4721,0.7475,598200.0,3200000.0,8124000.0,-38600.0,10.26,4.902,3.562,30.58,-764.6,53930.0,-22780.0
41.811,30,12,0.0,11.69,7.508,3168.0,3701.0,0.4741,0.7511,601000.0,2833000.0,8059000.0,-40790.0,10.25,5.416,2.818,30.77,-920.9,54190.0,-21970.0
41.9265,30,12,0.0,11.69,7.515,3113.0,3695.0,0.478,0.7542,602000.0,2449000.0,8000000.0,-41140.0,10.24,5.763,2.066,30.87,-916.9,53400.0,-22460.0
42.042,30,12,0.0,11.69,7.521,3242.0,3690.0,0.4825,0.7577,604000.0,2149000.0,7939000.0,-30170.0,10.23,6.02,1.28,31.02,-1125.0,53120.0,-22670.0
42.1575,30,12,0.0,11.69,7.543,3299.0,3695.0,0.4875,0.7607,603300.0,1385000.0,7905000.0,-30900.0,10.21,6.155,0.4891,31.17,-1051.0,52850.0,-22380.0
42.273,30,12,0.0,11.7,7.621,3183.0,3699.0,0.4909,0.7607,591800.0,896300.0,7829000.0,-17910.0,10.11,6.189,-0.3462,31.51,-1097.0,51440.0,-22770.0
42.3885,30,12,0.0,11.7,7.645,3167.0,3698.0,0.4934,0.7582,585900.0,135700.0,7653000.0,-14990.0,10.08,5.899,-1.222,30.87,-812.6,51480.0,-22670.0
42.504,30,12,0.0,11.69,7.556,3137.0,3695.0,0.4925,0.7566,598300.0,-287200.0,7469000.0,391.0,10.19,5.581,-2.074,30.3,-586.9,50620.0,-22750.0
42.6195,30,12,0.0,11.69,7.534,3187.0,3690.0,0.4877,0.7506,596800.0,-605300.0,7477000.0,4370.0,10.22,5.281,-2.908,30.54,-364.3,49800.0,-23160.0
42.735,30,12,0.0,11.7,7.534,3287.0,3692.0,0.4848,0.7466,594300.0,-950900.0,7680000.0,3126.0,10.23,4.837,-3.647,30.64,-161.0,50380.0,-23390.0
42.8505,30,12,0.0,11.7,7.527,3209.0,3698.0,0.4813,0.7453,594500.0,-1094000.0,7908000.0,16240.0,10.24,4.286,-4.285,30.63,-272.3,50120.0,-23780.0
42.966,30,12,0.0,11.7,7.513,3148.0,3697.0,0.4771,0.7433,594900.0,-1591000.0,8053000.0,19000.0,10.25,3.639,-4.818,30.49,-121.8,49950.0,-23560.0
43.0815,30,12,0.0,11.69,7.504,3147.0,3693.0,0.4725,0.7441,596100.0,-1839000.0,8214000.0,33740.0,10.26,2.905,-5.242,30.29,-268.3,50240.0,-23840.0
43.197,30,12,0.0,11.69,7.501,3182.0,3690.0,0.4703,0.7448,596500.0,-2225000.0,8442000.0,42300.0,10.26,2.143,-5.592,30.27,-361.8,49880.0,-24100.0
43.3125,30,12,0.0,11.69,7.503,3243.0,3690.0,0.4702,0.7459,597500.0,-2464000.0,8678000.0,50390.0,10.26,1.333,-5.85,30.31,-517.3,49690.0,-24000.0
43.428,30,12,0.0,11.69,7.505,3222.0,3693.0,0.4716,0.7486,599700.0,-2473000.0,8882000.0,60520.0,10.26,0.5245,-6.032,30.54,-766.6,49820.0,-24070.0
43.5435,30,12,0.0,11.69,7.509,3155.0,3693.0,0.475,0.7511,601200.0,-2532000.0,9051000.0,59580.0,10.26,-0.3102,-6.106,30.8,-840.1,49620.0,-23720.0
43.659,30,12,0.0,11.69,7.517,3144.0,3689.0,0.4791,0.7549,602800.0,-2239000.0,9208000.0,64900.0,10.24,-1.161,-6.034,30.96,-1062.0,49700.0,-23350.0
43.7745,30,12,0.0,11.69,7.53,3197.0,3686.0,0.4847,0.7587,603800.0,-2089000.0,9335000.0,60970.0,10.23,-2.004,-5.827,31.07,-1132.0,49790.0,-23080.0
43.89,30,12,0.0,11.69,7.563,3239.0,3688.0,0.4895,0.7614,601000.0,-1854000.0,9424000.0,62430.0,10.18,-2.845,-5.49,31.27,-1127.0,49880.0,-22950.0
44.0055,30,12,0.0,11.7,7.659,3231.0,3691.0,0.4924,0.7618,586700.0,-1653000.0,9459000.0,65720.0,10.06,-3.603,-5.021,31.57,-1013.0,50130.0,-22610.0
44.121,30,12,0.0,11.69,7.645,3162.0,3693.0,0.4938,0.7586,586400.0,-1549000.0,9455000.0,63740.0,10.08,-4.169,-4.258,30.6,-788.0,50540.0,-22390.0
44.2365,30,12,0.0,11.69,7.576,3138.0,3689.0,0.4923,0.7574,596300.0,-1209000.0,9406000.0,65510.0,10.17,-4.7,-3.592,30.19,-516.7,51030.0,-22340.0
44.352,30,12,0.0,11.69,7.564,3189.0,3686.0,0.4871,0.7534,594600.0,-868900.0,9337000.0,56140.0,10.18,-5.16,-2.94,30.25,-294.4,51360.0,-22140.0
44.4675,30,12,0.0,11.69,7.564,3223.0,3687.0,0.483,0.7492,591400.0,-331300.0,9257000.0,48040.0,10.18,-5.525,-2.229,30.33,-215.0,52340.0,-22470.0
44.583,30,12,0.0,11.69,7.552,3227.0,3689.0,0.4799,0.748,592500.0,208900.0,9142000.0,38410.0,10.2,-5.784,-1.464,30.32,-173.3,52920.0,-22470.0
44.6985,30,12,0.0,11.69,7.532,3182.0,3691.0,0.4751,0.7455,593100.0,701300.0,9033000.0,27810.0,10.22,-5.961,-0.6281,30.38,-146.2,53030.0,-22250.0
44.814,30,12,0.0,11.69,7.514,3138.0,3689.0,0.4717,0.7439,593800.0,1199000.0,8948000.0,22440.0,10.24,-6.024,0.2454,30.48,-154.5,53580.0,-22450.0
44.9295,30,12,0.0,11.69,7.504,3178.0,3685.0,0.4701,0.7443,595500.0,1553000.0,8858000.0,13810.0,10.26,-5.965,1.128,30.62,-353.4,53620.0,-22480.0
45.045,30,12,0.0,11.69,7.496,3230.0,3686.0,0.4704,0.745,597300.0,1962000.0,8780000.0,9475.0,10.27,-5.779,1.983,30.76,-569.3,53360.0,-22510.0
45.1605,30,12,0.0,11.69,7.494,3222.0,3688.0,0.4722,0.7474,600000.0,2299000.0,8737000.0,2642.0,10.27,-5.461,2.774,30.81,-804.9,53150.0,-22630.0
45.276,30,12,0.0,11.7,7.5,3194.0,3690.0,0.4756,0.7511,602400.0,2689000.0,8700000.0,-4630.0,10.27,-5.033,3.503,30.85,-994.1,52690.0,-22490.0
45.3915,30,12,0.0,11.69,7.508,3162.0,3690.0,0.4799,0.7552,604300.0,3144000.0,8671000.0,-12590.0,10.25,-4.489,4.152,30.81,-1073.0,51850.0,-22520.0
45.507,30,12,0.0,11.69,7.521,3179.0,3688.0,0.4847,0.759,605200.0,3548000.0,8647000.0,-23470.0,10.24,-3.872,4.748,30.9,-1148.0,51170.0,-22770.0
45.6225,30,12,0.0,11.7,7.558,3226.0,3689.0,0.4892,0.7612,601300.0,3967000.0,8618000.0,-30700.0,10.19,-3.2,5.292,31.26,-1041.0,50520.0,-22920.0
45.738,30,12,0.0,11.7,7.657,3218.0,3692.0,0.4924,0.7597,585000.0,4185000.0,8584000.0,-38100.0,10.06,-2.431,5.691,31.6,-940.3,49710.0,-23230.0
45.8535,30,12,0.0,11.7,7.601,3184.0,3693.0,0.4936,0.7567,591400.0,4316000.0,8538000.0,-40320.0,10.13,-1.526,5.815,30.68,-738.3,49430.0,-23280.0
45.969,30,12,0.0,11.7,7.549,3164.0,3692.0,0.4918,0.7543,598100.0,4326000.0,8493000.0,-42040.0,10.21,-0.6821,5.964,30.46,-504.8,49150.0,-23270.0
46.0845,30,12,0.0,11.69,7.543,3170.0,3690.0,0.4869,0.7506,595900.0,4293000.0,8450000.0,-44120.0,10.21,0.164,6.012,30.5,-322.0,48970.0,-23520.0
46.2,30,12,0.0,11.69,7.545,3215.0,3690.0,0.4833,0.7476,593200.0,4293000.0,8402000.0,-45710.0,10.21,1.019,5.912,30.44,-231.2,49530.0,-23790.0
46.3155,30,12,0.0,11.7,7.535,3215.0,3691.0,0.4794,0.7463,593700.0,4242000.0,8355000.0,-48830.0,10.22,1.856,5.691,30.35,-198.8,49790.0,-23980.0
46.431,30,12,0.0,11.7,7.523,3183.0,3692.0,0.4749,0.7449,594100.0,4194000.0,8305000.0,-50910.0,10.24,2.652,5.37,30.33,-132.9,49840.0,-24010.0
46.5465,30,12,0.0,11.69,7.513,3163.0,3691.0,0.4715,0.7444,594600.0,4042000.0,8253000.0,-52240.0,10.25,3.388,4.959,30.37,-218.1,50490.0,-24080.0
46.662,30,12,0.0,11.69,7.51,3164.0,3688.0,0.4704,0.7456,595800.0,3800000.0,8191000.0,-50400.0,10.25,4.044,4.469,30.46,-404.4,50780.0,-24030.0
46.7775,30,12,0.0,11.69,7.508,3200.0,3686.0,0.4707,0.7471,597500.0,3434000.0,8125000.0,-47030.0,10.25,4.625,3.893,30.52,-638.2,50820.0,-23830.0
46.893,30,12,0.0,11.69,7.508,3218.0,3687.0,0.4725,0.7495,599600.0,2969000.0,8062000.0,-41220.0,10.25,5.13,3.233,30.6,-845.2,51160.0,-23580.0
47.0085,30,12,0.0,11.69,7.516,3189.0,3688.0,0.4764,0.7528,601200.0,2473000.0,8011000.0,-34280.0,10.24,5.554,2.483,30.7,-977.8,51190.0,-23210.0
47.124,30,12,0.0,11.69,7.525,3175.0,3687.0,0.4814,0.7565,603000.0,1969000.0,7967000.0,-29270.0,10.23,5.877,1.656,30.82,-1069.0,51150.0,-22830.0
47.2395,30,12,0.0,11.69,7.54,3186.0,3686.0,0.4865,0.7602,603400.0,1541000.0,7918000.0,-24690.0,10.21,6.1,0.7907,31.06,-1088.0,51330.0,-22570.0
47.355,30,12,0.0,11.69,7.587,3201.0,3686.0,0.4903,0.7619,597400.0,1113000.0,7858000.0,-23970.0,10.15,6.218,-0.08437,31.5,-1031.0,51430.0,-22370.0
47.4705,30,12,0.0,11.69,7.682,3213.0,3687.0,0.4933,0.7598,581300.0,675400.0,7736000.0,-23960.0,10.03,6.073,-0.9432,31.51,-911.6,51490.0,-22120.0
47.586,30,12,0.0,11.69,7.598,3192.0,3689.0,0.4935,0.758,592900.0,185300.0,7529000.0,-10070.0,10.14,5.686,-1.756,30.42,-723.4,51700.0,-21920.0
47.7015,30,12,0.0,11.69,7.56,3179.0,3688.0,0.4905,0.755,596700.0,-325700.0,7423000.0,-2839.0,10.19,5.365,-2.521,30.19,-466.4,51800.0,-21770.0
47.817,30,12,0.0,11.69,7.556,3180.0,3688.0,0.4854,0.7515,594500.0,-847600.0,7580000.0,6789.0,10.19,4.968,-3.247,30.21,-265.4,51960.0,-21840.0
47.9325,30,12,0.0,11.69,7.55,3199.0,3687.0,0.4819,0.7487,593000.0,-1283000.0,7811000.0,15580.0,10.2,4.478,-3.926,30.28,-183.4,52510.0,-22190.0
48.048,30,12,0.0,11.69,7.533,3208.0,3688.0,0.4777,0.7458,593200.0,-1643000.0,7998000.0,22790.0,10.22,3.908,-4.549,30.4,-114.8,52580.0,-22320.0
48.1635,30,12,0.0,11.69,7.514,3190.0,3689.0,0.4736,0.7437,594000.0,-1890000.0,8146000.0,31510.0,10.25,3.256,-5.097,30.56,-120.1,52490.0,-22430.0
48.279,30,12,0.0,11.69,7.5,3179.0,3689.0,0.471,0.7426,594900.0,-2059000.0,8343000.0,37100.0,10.26,2.526,-5.536,30.66,-234.9,52720.0,-22640.0
48.3945,30,12,0.0,11.69,7.494,3182.0,3688.0,0.4704,0.7439,596900.0,-2175000.0,8586000.0,42830.0,10.27,1.728,-5.848,30.7,-477.4,52490.0,-22740.0
48.51,30,12,0.0,11.69,7.491,3198.0,3688.0,0.4711,0.7461,599200.0,-2256000.0,8804000.0,50560.0,10.27,0.8849,-6.032,30.68,-711.3,51990.0,-22820.0
48.6255,30,12,0.0,11.69,7.493,3207.0,3689.0,0.4732,0.7489,601300.0,-2349000.0,8989000.0,56630.0,10.27,0.01848,-6.097,30.69,-893.8,51610.0,-23000.0
48.741,30,12,0.0,11.69,7.505,3196.0,3690.0,0.477,0.7529,602800.0,-2382000.0,9153000.0,63260.0,10.26,-0.849,-6.049,30.77,-1011.0,50970.0,-23130.0
48.8565,30,12,0.0,11.7,7.515,3187.0,3690.0,0.482,0.7566,604400.0,-2346000.0,9300000.0,67980.0,10.25,-1.696,-5.889,30.89,-1078.0,50250.0,-23220.0
48.972,30,12,0.0,11.7,7.535,3189.0,3690.0,0.487,0.7601,604200.0,-2194000.0,9414000.0,69880.0,10.22,-2.511,-5.642,31.15,-1092.0,49860.0,-23430.0
49.0875,30,12,0.0,11.7,7.595,3196.0,3690.0,0.4906,0.7617,596100.0,-1923000.0,9478000.0,68790.0,10.14,-3.284,-5.302,31.59,-1022.0,49420.0,-23560.0
49.203,30,12,0.0,11.7,7.67,3197.0,3691.0,0.4936,0.7587,582200.0,-1581000.0,9496000.0,64900.0,10.04,-3.912,-4.686,31.29,-907.4,49060.0,-23610.0
49.3185,30,12,0.0,11.7,7.579,3186.0,3691.0,0.4935,0.7576,595700.0,-1193000.0,9467000.0,59910.0,10.16,-4.449,-3.961,30.38,-687.8,49030.0,-23620.0
