Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
33.3795,-30,4,0.0,7.182,12.62,226.5,171.1,0.5453,1.026,111200.0,1146000.0,2066000.0,-12590.0,3.768,-0.7355,-0.6422,14.53,1880.0,9721.0,1641.0
33.495,-30,4,0.0,7.181,12.69,227.8,172.0,0.5474,1.03,110400.0,864500.0,1936000.0,-12100.0,3.748,-0.7622,-0.6028,14.53,1897.0,9449.0,1549.0
33.6105,-30,4,0.0,7.181,12.77,249.5,172.5,0.551,1.033,109400.0,700400.0,1789000.0,-12780.0,3.725,-0.8025,-0.5482,14.62,1841.0,9305.0,1679.0
33.726,-30,4,0.0,7.182,12.85,260.9,173.2,0.5571,1.033,108100.0,604700.0,1649000.0,-13360.0,3.703,-0.8757,-0.4725,15.04,1785.0,9122.0,1909.0
33.8415,-30,4,0.0,7.184,12.87,255.5,174.1,0.5656,1.027,107100.0,396300.0,1527000.0,-13590.0,3.697,-0.9913,-0.3756,16.0,1795.0,8904.0,2212.0
33.957,-30,4,0.0,7.185,12.8,242.2,175.1,0.5736,1.018,107500.0,79410.0,1420000.0,-12240.0,3.72,-1.111,-0.2659,17.07,1828.0,8818.0,2553.0
34.0725,-30,4,0.0,7.185,12.75,242.4,175.7,0.5814,1.028,109200.0,-389000.0,1331000.0,-11020.0,3.732,-1.181,-0.156,17.7,1921.0,8704.0,2861.0
34.188,-30,4,0.0,7.186,12.77,254.4,176.2,0.5878,1.033,109500.0,-864200.0,1255000.0,-10230.0,3.729,-1.198,-0.05657,17.84,2065.0,8663.0,3126.0
34.3035,-30,4,0.0,7.188,12.8,264.4,176.8,0.592,1.031,108900.0,-1267000.0,1195000.0,-10180.0,3.72,-1.174,0.03288,17.53,2139.0,8777.0,3527.0
34.419,-30,4,0.0,7.189,12.83,260.2,177.7,0.5966,1.031,108400.0,-1527000.0,1138000.0,-10800.0,3.712,-1.135,0.1215,17.09,2148.0,8696.0,3964.0
34.5345,-30,4,0.0,7.191,12.85,251.2,178.6,0.6014,1.03,108100.0,-1643000.0,1079000.0,-11500.0,3.708,-1.099,0.2168,16.82,2047.0,8560.0,4382.0
34.65,-30,4,0.0,7.192,12.86,255.8,179.4,0.609,1.041,109000.0,-1736000.0,1019000.0,-12420.0,3.704,-1.085,0.3241,17.0,1975.0,8522.0,4813.0
34.7655,-30,4,0.0,7.194,12.83,265.5,180.2,0.6045,1.03,108300.0,-1863000.0,979900.0,-13380.0,3.712,-1.087,0.4392,17.53,1912.0,8545.0,5085.0
34.881,-30,4,0.0,7.198,12.81,276.4,181.2,0.5993,1.028,108500.0,-2135000.0,976700.0,-13170.0,3.72,-1.088,0.5539,18.17,1854.0,8603.0,5218.0
34.9965,-30,4,0.0,7.201,12.8,275.6,182.6,0.5926,1.019,107800.0,-2490000.0,917200.0,-13240.0,3.724,-1.065,0.6587,18.59,1872.0,8651.0,5186.0
35.112,-30,4,0.0,7.203,12.77,260.0,184.1,0.5823,1.017,108100.0,-2864000.0,865300.0,-13780.0,3.733,-1.004,0.7463,18.53,1913.0,8714.0,5038.0
35.2275,-30,4,0.0,7.204,12.77,257.7,185.3,0.5742,1.018,108300.0,-3124000.0,813100.0,-14860.0,3.735,-0.9106,0.8193,18.16,1949.0,8947.0,4932.0
35.343,-30,4,0.0,7.204,12.77,266.9,186.4,0.5668,1.015,107900.0,-3226000.0,762200.0,-15740.0,3.733,-0.8003,0.8847,17.72,1953.0,9091.0,4733.0
35.4585,-30,4,0.0,7.206,12.82,273.9,187.4,0.5674,1.022,107900.0,-3200000.0,737200.0,-16720.0,3.72,-0.7001,0.9516,17.62,1912.0,9034.0,4433.0
35.574,-30,4,0.0,7.207,12.89,274.8,188.5,0.571,1.023,107000.0,-3128000.0,685500.0,-17460.0,3.701,-0.6217,1.024,17.94,1933.0,9067.0,4176.0
35.6895,-30,4,0.0,7.208,12.94,264.0,189.6,0.5716,1.03,106900.0,-3129000.0,685100.0,-17260.0,3.687,-0.5634,1.101,18.55,1918.0,9124.0,3837.0
35.805,-30,4,0.0,7.208,13.01,260.1,190.5,0.5733,1.039,106500.0,-3215000.0,743000.0,-17960.0,3.665,-0.5045,1.173,19.2,1871.0,9153.0,3461.0
35.9205,-30,4,0.0,7.207,13.08,266.8,191.0,0.5732,1.046,106100.0,-3394000.0,816500.0,-17640.0,3.646,-0.4236,1.232,19.66,1845.0,9233.0,3127.0
36.036,-30,4,0.0,7.207,13.15,270.0,191.5,0.5729,1.051,105600.0,-3551000.0,875400.0,-17080.0,3.629,-0.3085,1.272,19.83,1848.0,9289.0,2776.0
36.1515,-30,4,0.0,7.207,13.17,270.5,191.9,0.5703,1.044,104600.0,-3614000.0,920700.0,-17370.0,3.623,-0.1634,1.294,19.79,1869.0,9222.0,2532.0
36.267,-30,4,0.0,7.206,13.17,264.1,192.2,0.5684,1.037,103800.0,-3521000.0,1010000.0,-17210.0,3.621,-0.008966,1.305,19.82,1835.0,9161.0,2414.0
36.3825,-30,4,0.0,7.205,13.22,262.3,192.3,0.5722,1.047,104100.0,-3298000.0,1054000.0,-17170.0,3.61,0.1353,1.317,20.14,1863.0,8982.0,2307.0
36.498,-30,4,0.0,7.204,13.29,266.6,192.3,0.5829,1.05,103200.0,-3044000.0,1062000.0,-17830.0,3.589,0.2573,1.338,20.79,1958.0,8788.0,2292.0
36.6135,-30,4,0.0,7.203,13.33,267.8,192.1,0.5935,1.047,102400.0,-2839000.0,1069000.0,-17070.0,3.58,0.367,1.372,21.64,2087.0,8720.0,2429.0
36.729,-30,4,0.0,7.203,13.28,268.8,192.0,0.6035,1.042,102700.0,-2745000.0,1159000.0,-17240.0,3.593,0.4749,1.392,22.26,2094.0,8577.0,2644.0
36.8445,-30,4,0.0,7.202,13.23,268.9,191.8,0.6102,1.039,103100.0,-2713000.0,1251000.0,-17050.0,3.606,0.5861,1.369,22.44,2107.0,8362.0,2955.0
36.96,-30,4,0.0,7.202,13.23,264.6,191.7,0.6158,1.036,102700.0,-2679000.0,1313000.0,-16290.0,3.606,0.7159,1.31,22.49,2125.0,8304.0,3403.0
37.0755,-30,4,0.0,7.202,13.28,269.2,191.4,0.6257,1.046,103000.0,-2539000.0,1335000.0,-15610.0,3.593,0.8623,1.229,22.68,2187.0,8236.0,3894.0
37.191,-30,4,0.0,7.202,13.32,274.5,191.3,0.637,1.049,102700.0,-2261000.0,1397000.0,-16050.0,3.583,1.009,1.136,22.98,2195.0,8081.0,4308.0
37.3065,-30,4,0.0,7.204,13.35,274.4,191.3,0.6478,1.048,102200.0,-1881000.0,1529000.0,-16240.0,3.574,1.132,1.042,23.29,2179.0,7884.0,4671.0
37.422,-30,4,0.0,7.205,13.36,274.0,191.5,0.652,1.04,101200.0,-1469000.0,1661000.0,-16380.0,3.572,1.221,0.9492,23.42,2172.0,7635.0,4962.0
37.5375,-30,4,0.0,7.206,13.32,271.9,191.7,0.6454,1.036,101500.0,-1127000.0,1808000.0,-16710.0,3.582,1.279,0.8569,23.26,2149.0,7467.0,5204.0
37.653,-30,4,0.0,7.207,13.34,276.2,192.0,0.6409,1.05,102600.0,-874500.0,1960000.0,-15230.0,3.579,1.324,0.7587,23.09,2083.0,7335.0,5459.0
37.7685,-30,4,0.0,7.208,13.33,278.6,192.4,0.6298,1.039,101600.0,-711500.0,2078000.0,-15120.0,3.581,1.374,0.6464,22.97,2054.0,7199.0,5636.0
37.884,-30,4,0.0,7.21,13.31,275.3,193.0,0.618,1.037,101800.0,-539200.0,2256000.0,-14660.0,3.587,1.436,0.5183,23.06,1993.0,7133.0,5728.0
37.9995,-30,4,0.0,7.211,13.32,278.8,193.6,0.612,1.034,101400.0,-290900.0,2404000.0,-13950.0,3.584,1.509,0.3767,23.46,1983.0,7013.0,5682.0
38.115,-30,4,0.0,7.212,13.36,278.0,194.2,0.6113,1.041,101500.0,69270.0,2514000.0,-15440.0,3.575,1.571,0.231,23.95,1957.0,7096.0,5514.0
38.2305,-30,4,0.0,7.213,13.42,275.6,194.9,0.6138,1.04,100600.0,512900.0,2596000.0,-16920.0,3.559,1.606,0.0878,24.32,2043.0,7328.0,5300.0
38.346,-30,4,0.0,7.214,13.46,274.2,195.5,0.6089,1.046,100400.0,946700.0,2689000.0,-18880.0,3.547,1.606,-0.04709,24.37,2086.0,7447.0,4949.0
38.4615,-30,4,0.0,7.213,13.55,272.6,196.0,0.6071,1.058,100200.0,1305000.0,2814000.0,-20630.0,3.523,1.575,-0.1749,24.22,2088.0,7605.0,4574.0
38.577,-30,4,0.0,7.213,13.66,271.3,196.3,0.6087,1.078,100400.0,1540000.0,2921000.0,-21000.0,3.494,1.533,-0.3031,24.1,2047.0,7795.0,4286.0
38.6925,-30,4,0.0,7.211,13.79,269.2,196.5,0.6147,1.101,100700.0,1696000.0,3013000.0,-20870.0,3.461,1.496,-0.4382,24.25,1990.0,7883.0,4004.0
38.808,-30,4,0.0,7.21,13.9,268.3,196.5,0.6221,1.117,100500.0,1845000.0,3098000.0,-20860.0,3.434,1.474,-0.5828,24.77,1952.0,7996.0,3716.0
38.9235,-30,4,0.0,7.209,13.95,270.4,196.3,0.6246,1.113,99440.0,2060000.0,3184000.0,-21530.0,3.421,1.455,-0.7327,25.47,1844.0,8130.0,3473.0
39.039,-30,4,0.0,7.208,13.94,271.2,196.0,0.6224,1.093,97730.0,2364000.0,3252000.0,-23490.0,3.422,1.427,-0.8822,26.12,1759.0,8164.0,3197.0
39.1545,-30,4,0.0,7.207,13.88,272.1,195.7,0.6134,1.069,96380.0,2711000.0,3298000.0,-26320.0,3.437,1.374,-1.024,26.5,1725.0,8276.0,2972.0
39.27,-30,4,0.0,7.207,13.85,273.7,195.4,0.6029,1.069,96810.0,3033000.0,3348000.0,-28640.0,3.444,1.29,-1.159,26.72,1872.0,8463.0,2919.0
39.3855,-30,4,0.0,7.205,13.83,266.0,195.1,0.6073,1.058,96180.0,3253000.0,3403000.0,-30050.0,3.451,1.187,-1.293,26.95,2090.0,8618.0,2989.0
39.501,-30,4,0.0,7.204,13.77,261.3,194.6,0.621,1.062,97260.0,3361000.0,3457000.0,-30040.0,3.465,1.068,-1.417,27.12,2256.0,8668.0,3211.0
39.6165,-30,4,0.0,7.202,13.76,265.1,193.9,0.6411,1.056,96830.0,3387000.0,3486000.0,-29280.0,3.466,0.9379,-1.519,27.25,2333.0,8561.0,3501.0
39.732,-30,4,0.0,7.2,13.82,264.5,193.2,0.6614,1.059,96280.0,3403000.0,3501000.0,-28530.0,3.452,0.8121,-1.61,27.59,2345.0,8436.0,3840.0
39.8475,-30,4,0.0,7.2,13.91,272.4,192.4,0.6838,1.063,95430.0,3462000.0,3491000.0,-28580.0,3.43,0.6912,-1.7,28.15,2333.0,8178.0,4210.0
39.963,-30,4,0.0,7.199,13.99,273.0,191.9,0.7014,1.065,94520.0,3580000.0,3474000.0,-29470.0,3.41,0.5625,-1.778,28.67,2348.0,7918.0,4543.0
40.0785,-30,4,0.0,7.239,13.95,436.6,192.0,0.7118,1.059,94060.0,3849000.0,1650000.0,-29110.0,3.413,0.416,-2.033,31.3,-84.39,7441.0,5247.0
40.194,-30,4,0.0,7.23,13.91,330.4,195.6,0.6502,1.016,91100.0,3890000.0,2213000.0,-33710.0,3.429,0.1833,-2.048,30.95,-1659.0,7415.0,5153.0
40.3095,-30,4,0.0,7.244,13.88,208.3,199.2,0.4824,1.029,92960.0,3835000.0,2252000.0,-19960.0,3.441,-0.02443,-2.07,31.03,-1586.0,7349.0,4769.0
40.425,-30,4,0.0,7.213,13.85,252.4,201.6,0.3537,1.035,93440.0,3501000.0,2414000.0,-29030.0,3.44,-0.2218,-2.007,30.41,1589.0,6913.0,5970.0
40.5405,-30,4,0.0,7.209,13.81,136.7,201.9,0.3471,1.042,94370.0,3087000.0,1735000.0,-24450.0,3.444,-0.3854,-2.074,31.49,1379.0,6393.0,4505.0
40.656,-30,4,0.0,7.227,13.83,347.8,199.4,0.3239,1.04,93960.0,2813000.0,1593000.0,-20370.0,3.44,-0.5041,-1.955,30.4,-137.3,5032.0,4433.0
40.7715,-30,4,0.0,7.213,13.83,378.2,199.2,0.3202,1.035,93630.0,2814000.0,2336000.0,-23530.0,3.443,-0.5997,-1.894,29.99,219.7,5532.0,4465.0
40.887,-30,4,0.0,7.218,13.82,211.3,200.4,0.3222,1.043,94400.0,2863000.0,2515000.0,-20190.0,3.443,-0.7046,-1.742,28.62,199.5,6680.0,4271.0
41.0025,-30,4,0.0,7.207,13.8,253.9,200.4,0.3296,1.048,94830.0,2998000.0,2525000.0,-25860.0,3.443,-0.8716,-1.695,28.97,1311.0,4158.0,4785.0
41.118,-30,4,0.0,7.193,13.78,169.0,199.1,0.3347,1.039,94140.0,2973000.0,2083000.0,-26980.0,3.445,-1.081,-1.654,29.83,475.3,4959.0,3953.0
41.2335,-30,4,0.0,7.207,13.81,301.3,195.7,0.3485,1.047,94370.0,2778000.0,2339000.0,-23890.0,3.437,-1.294,-1.588,30.79,913.1,4790.0,3678.0
41.349,-30,4,0.0,7.197,13.84,361.8,194.2,0.3503,1.048,93930.0,2353000.0,2428000.0,-18540.0,3.428,-1.454,-1.505,31.4,400.2,5096.0,3778.0
41.4645,-30,4,0.0,7.198,13.89,242.9,194.4,0.3473,1.048,93310.0,1766000.0,2393000.0,-16400.0,3.416,-1.555,-1.326,30.88,881.8,5629.0,2939.0
41.58,-30,4,0.0,7.196,13.93,219.2,193.8,0.3468,1.055,93290.0,1275000.0,2099000.0,-12430.0,3.404,-1.608,-1.17,30.3,750.7,5217.0,2828.0
41.6955,-30,4,0.0,7.181,13.96,189.1,191.7,0.34,1.053,92410.0,1060000.0,2008000.0,-13570.0,3.391,-1.646,-0.9634,29.35,931.7,5021.0,2665.0
41.811,-30,4,0.0,7.181,14.04,229.7,188.1,0.3398,1.06,91990.0,1003000.0,2012000.0,-14720.0,3.372,-1.698,-0.8131,29.17,749.2,5768.0,2453.0
41.9265,-30,4,0.0,7.18,14.13,349.2,185.1,0.3371,1.061,90960.0,1081000.0,1970000.0,-14360.0,3.351,-1.784,-0.67,29.62,651.3,6300.0,2954.0
42.042,-30,4,0.0,7.175,14.2,265.0,184.4,0.3385,1.065,90220.0,893700.0,1857000.0,-15370.0,3.332,-1.906,-0.5511,30.77,587.6,5660.0,2550.0
42.1575,-30,4,0.0,7.178,14.23,182.9,183.3,0.3397,1.061,89540.0,517900.0,1759000.0,-13660.0,3.326,-2.038,-0.4418,32.09,714.7,6567.0,2884.0
42.273,-30,4,0.0,7.167,14.12,206.7,180.8,0.3469,1.061,90660.0,-10650.0,1807000.0,-10540.0,3.346,-2.129,-0.2657,32.66,754.7,6913.0,3215.0
42.3885,-30,4,0.0,7.158,14.0,213.5,177.5,0.3484,1.054,91430.0,-588200.0,1851000.0,-8846.0,3.372,-2.128,-0.08701,32.29,820.7,7364.0,3113.0
42.504,-30,4,0.0,7.162,13.96,285.7,174.3,0.3464,1.047,91430.0,-983400.0,1808000.0,-7405.0,3.383,-2.064,0.1553,31.46,865.6,7891.0,3487.0
42.6195,-30,4,0.0,7.159,13.92,283.9,172.7,0.3493,1.045,91760.0,-1225000.0,1745000.0,-7386.0,3.392,-1.98,0.3598,30.68,882.2,7742.0,3711.0
42.735,-30,4,0.0,7.156,13.88,177.1,171.7,0.35,1.039,91700.0,-1278000.0,1727000.0,-8584.0,3.401,-1.916,0.5557,30.39,943.8,7698.0,3958.0
42.8505,-30,4,0.0,7.152,13.83,177.9,169.2,0.3584,1.041,92470.0,-1299000.0,1710000.0,-9040.0,3.411,-1.883,0.7011,30.5,778.0,7532.0,4498.0
42.966,-30,4,0.0,7.143,13.77,231.8,166.0,0.3597,1.038,92760.0,-1399000.0,1680000.0,-9337.0,3.422,-1.871,0.8142,30.81,810.8,7617.0,4699.0
43.0815,-30,4,0.0,7.146,13.74,256.4,163.4,0.3592,1.036,93110.0,-1720000.0,1646000.0,-8511.0,3.431,-1.844,0.9355,31.07,712.3,7224.0,4435.0
43.197,-30,4,0.0,7.149,13.72,272.7,162.0,0.3545,1.034,93230.0,-2186000.0,1633000.0,-7236.0,3.438,-1.775,1.053,30.98,732.8,7161.0,5072.0
43.3125,-30,4,0.0,7.144,13.69,188.3,161.4,0.3503,1.032,93370.0,-2680000.0,1646000.0,-6358.0,3.443,-1.646,1.227,30.8,692.4,7159.0,5059.0
43.428,-30,4,0.0,7.143,13.66,166.9,159.8,0.3488,1.031,93620.0,-3010000.0,1636000.0,-6058.0,3.449,-1.473,1.385,30.38,636.8,6611.0,5017.0
43.5435,-30,4,0.0,7.135,13.63,216.0,157.4,0.3474,1.029,93670.0,-3071000.0,1574000.0,-6949.0,3.453,-1.29,1.551,30.29,725.1,6417.0,5262.0
43.659,-30,4,0.0,7.137,13.63,240.4,155.2,0.3507,1.031,93840.0,-2996000.0,1512000.0,-8283.0,3.453,-1.13,1.665,30.23,679.6,6157.0,4628.0
43.7745,-30,4,0.0,7.141,13.65,263.8,154.1,0.3513,1.034,93870.0,-2849000.0,1475000.0,-9054.0,3.45,-1.007,1.734,30.17,794.7,5570.0,4543.0
43.89,-30,4,0.0,7.136,13.67,187.7,153.9,0.3526,1.038,93950.0,-2879000.0,1457000.0,-9542.0,3.443,-0.9074,1.776,30.08,699.2,5403.0,4399.0
44.0055,-30,4,0.0,7.136,13.7,159.8,152.9,0.3504,1.043,93830.0,-3047000.0,1457000.0,-9224.0,3.434,-0.8021,1.794,29.78,726.8,5254.0,4158.0
44.121,-30,4,0.0,7.129,13.73,203.5,150.8,0.3477,1.047,93600.0,-3321000.0,1462000.0,-8522.0,3.423,-0.6598,1.842,29.76,636.0,5022.0,3957.0
44.2365,-30,4,0.0,7.129,13.78,230.1,149.0,0.3453,1.049,93130.0,-3590000.0,1476000.0,-8432.0,3.411,-0.4719,1.893,29.77,546.0,5177.0,3808.0
44.352,-30,4,0.0,7.132,13.83,238.4,148.0,0.3453,1.05,92690.0,-3692000.0,1473000.0,-8568.0,3.401,-0.2499,1.967,30.25,575.0,5267.0,3619.0
44.4675,-30,4,0.0,7.131,13.85,201.0,147.7,0.3456,1.052,92370.0,-3610000.0,1453000.0,-9268.0,3.392,-0.02916,2.01,30.65,545.7,5244.0,3294.0
44.583,-30,4,0.0,7.126,13.89,156.3,147.0,0.3455,1.054,92010.0,-3340000.0,1415000.0,-10390.0,3.382,0.1617,2.019,30.92,739.8,5509.0,3153.0
44.6985,-30,4,0.0,7.123,13.95,175.1,145.3,0.3434,1.056,91390.0,-3045000.0,1382000.0,-11620.0,3.367,0.3115,1.988,30.86,766.4,5828.0,2804.0
44.814,-30,4,0.0,7.12,14.01,226.0,143.4,0.3397,1.058,90600.0,-2825000.0,1373000.0,-11910.0,3.35,0.4341,1.925,30.5,868.0,5927.0,2571.0
44.9295,-30,4,0.0,7.119,14.06,212.4,142.2,0.3394,1.057,89900.0,-2808000.0,1393000.0,-12040.0,3.338,0.5655,1.879,30.45,821.5,6345.0,2619.0
45.045,-30,4,0.0,7.12,14.01,189.7,141.4,0.3467,1.055,90390.0,-2902000.0,1422000.0,-11460.0,3.35,0.7284,1.838,30.55,763.0,6470.0,2853.0
45.1605,-30,4,0.0,7.114,13.9,162.8,140.4,0.3553,1.053,91490.0,-2967000.0,1450000.0,-10880.0,3.375,0.9163,1.804,30.95,727.9,6593.0,2990.0
45.276,-30,4,0.0,7.111,13.85,166.7,138.6,0.3575,1.049,91730.0,-2884000.0,1468000.0,-11340.0,3.386,1.113,1.746,31.45,677.6,6991.0,3193.0
45.3915,-30,4,0.0,7.11,13.83,211.3,136.6,0.3585,1.045,91660.0,-2564000.0,1469000.0,-12040.0,3.389,1.298,1.673,31.99,763.4,7172.0,3359.0
45.507,-30,4,0.0,7.11,13.81,211.1,135.4,0.3566,1.04,91480.0,-2134000.0,1470000.0,-13420.0,3.394,1.445,1.561,32.07,798.5,7489.0,3307.0
45.6225,-30,4,0.0,7.11,13.78,184.5,134.7,0.3557,1.038,91680.0,-1686000.0,1487000.0,-14360.0,3.403,1.544,1.408,31.55,899.3,7627.0,3583.0
45.738,-30,4,0.0,7.106,13.73,153.8,133.9,0.3545,1.035,92000.0,-1373000.0,1523000.0,-14950.0,3.414,1.611,1.237,30.75,893.9,7649.0,3868.0
45.8535,-30,4,0.0,7.103,13.68,161.6,132.3,0.3546,1.033,92480.0,-1202000.0,1578000.0,-14650.0,3.426,1.665,1.059,29.94,853.2,7461.0,3990.0
45.969,-30,4,0.0,7.101,13.64,199.2,130.5,0.3558,1.031,92830.0,-1128000.0,1651000.0,-14080.0,3.434,1.738,0.9099,29.74,761.6,7283.0,4340.0
46.0845,-30,4,0.0,7.102,13.63,206.6,129.4,0.357,1.031,93030.0,-1043000.0,1712000.0,-13700.0,3.439,1.833,0.7745,30.06,671.3,7012.0,4565.0
46.2,-30,4,0.0,7.104,13.62,187.2,128.9,0.358,1.032,93260.0,-812600.0,1760000.0,-13860.0,3.442,1.936,0.6532,30.69,637.6,6684.0,4636.0
46.3155,-30,4,0.0,7.102,13.61,163.1,128.5,0.3558,1.032,93320.0,-424600.0,1792000.0,-15230.0,3.443,2.017,0.5131,31.15,633.0,6605.0,4818.0
46.431,-30,4,0.0,7.1,13.6,157.1,127.6,0.353,1.032,93380.0,94490.0,1813000.0,-17180.0,3.443,2.054,0.3432,31.17,670.0,6404.0,4769.0
46.5465,-30,4,0.0,7.1,13.61,185.9,126.5,0.3493,1.032,93290.0,585300.0,1840000.0,-19220.0,3.441,2.04,0.1464,30.72,695.8,6277.0,4645.0
46.662,-30,4,0.0,7.1,13.62,201.4,125.7,0.3475,1.034,93260.0,944200.0,1887000.0,-20240.0,3.438,1.991,-0.06678,30.08,707.6,6083.0,4584.0
46.7775,-30,4,0.0,7.1,13.64,178.9,125.5,0.3479,1.036,93250.0,1115000.0,1948000.0,-20250.0,3.434,1.935,-0.2614,29.62,703.4,5777.0,4511.0
46.893,-30,4,0.0,7.1,13.66,160.3,125.3,0.3499,1.041,93260.0,1184000.0,2012000.0,-19550.0,3.427,1.893,-0.4318,29.54,687.7,5442.0,4366.0
47.0085,-30,4,0.0,7.097,13.69,161.7,124.7,0.352,1.046,93230.0,1283000.0,2070000.0,-19160.0,3.418,1.875,-0.5659,29.81,662.0,5280.0,4201.0
47.124,-30,4,0.0,7.097,13.73,177.7,123.8,0.3521,1.049,92950.0,1503000.0,2106000.0,-20040.0,3.407,1.862,-0.6892,30.23,658.3,5239.0,3998.0
47.2395,-30,4,0.0,7.098,13.78,193.4,123.2,0.3509,1.052,92660.0,1878000.0,2127000.0,-21960.0,3.397,1.828,-0.8159,30.51,636.3,5261.0,3742.0
47.355,-30,4,0.0,7.098,13.82,181.2,123.1,0.348,1.054,92170.0,2309000.0,2146000.0,-24440.0,3.385,1.752,-0.9638,30.57,650.7,5517.0,3625.0
47.4705,-30,4,0.0,7.097,13.87,153.6,123.0,0.3449,1.055,91550.0,2699000.0,2169000.0,-26550.0,3.372,1.631,-1.135,30.5,651.2,5676.0,3488.0
47.586,-30,4,0.0,7.094,13.93,154.2,122.4,0.342,1.055,90760.0,2939000.0,2203000.0,-27600.0,3.358,1.484,-1.309,30.51,685.1,5840.0,3346.0
47.7015,-30,4,0.0,7.092,13.98,170.9,121.6,0.3418,1.054,90010.0,3019000.0,2252000.0,-27230.0,3.346,1.342,-1.478,30.83,731.7,6091.0,3150.0
47.817,-30,4,0.0,7.092,13.96,183.3,120.8,0.348,1.052,90120.0,2987000.0,2303000.0,-26180.0,3.351,1.227,-1.621,31.25,785.1,6228.0,2993.0
47.9325,-30,4,0.0,7.092,13.86,174.6,120.4,0.3574,1.05,91250.0,2954000.0,2347000.0,-25270.0,3.374,1.126,-1.721,31.36,848.9,6372.0,2905.0
48.048,-30,4,0.0,7.09,13.79,153.4,120.1,0.3612,1.049,91980.0,3030000.0,2376000.0,-25260.0,3.389,1.022,-1.776,31.16,856.9,6624.0,2892.0
48.1635,-30,4,0.0,7.088,13.78,149.5,119.3,0.3596,1.047,91940.0,3229000.0,2387000.0,-26690.0,3.393,0.8985,-1.824,30.94,853.7,6823.0,3045.0
48.279,-30,4,0.0,7.086,13.77,161.3,118.3,0.3574,1.043,91700.0,3502000.0,2386000.0,-28670.0,3.394,0.7404,-1.886,30.83,781.1,7027.0,3180.0
48.3945,-30,4,0.0,7.086,13.75,179.8,117.3,0.3564,1.039,91580.0,3714000.0,2385000.0,-30130.0,3.399,0.5456,-1.958,30.88,738.4,7246.0,3376.0
48.51,-30,4,0.0,7.086,13.71,174.6,116.8,0.3569,1.034,91690.0,3772000.0,2393000.0,-30110.0,3.408,0.3308,-2.028,31.09,712.9,7319.0,3550.0
48.6255,-30,4,0.0,7.086,13.66,155.3,116.4,0.3585,1.031,92080.0,3648000.0,2406000.0,-28540.0,3.421,0.1239,-2.068,31.21,736.3,7317.0,3667.0
48.741,-30,4,0.0,7.084,13.62,149.9,115.9,0.359,1.03,92480.0,3423000.0,2416000.0,-26160.0,3.43,-0.05533,-2.072,31.14,786.6,7329.0,3753.0
48.8565,-30,4,0.0,7.082,13.59,158.9,115.1,0.3585,1.03,92810.0,3210000.0,2412000.0,-24130.0,3.437,-0.202,-2.037,30.78,804.4,7229.0,3812.0
48.972,-30,4,0.0,7.082,13.58,170.1,114.3,0.3568,1.03,93010.0,3092000.0,2390000.0,-23360.0,3.439,-0.3313,-1.981,30.28,804.2,7045.0,3938.0
49.0875,-30,4,0.0,7.083,13.58,169.7,113.9,0.3545,1.031,93090.0,3096000.0,2355000.0,-23460.0,3.44,-0.4664,-1.921,29.89,734.8,6872.0,4128.0
49.203,-30,4,0.0,7.082,13.59,158.2,113.6,0.3524,1.032,93100.0,3143000.0,2318000.0,-24150.0,3.439,-0.6251,-1.869,29.82,668.6,6588.0,4355.0
49.3185,-30,4,0.0,7.082,13.59,149.4,113.3,0.3514,1.033,93080.0,3142000.0,2284000.0,-24330.0,3.437,-0.808,-1.825,30.15,598.6,6333.0,4515.0
49.434,-30,4,0.0,7.082,13.6,160.7,112.7,0.3513,1.034,93060.0,3000000.0,2259000.0,-23340.0,3.434,-0.998,-1.772,30.64,583.5,6161.0,4563.0
49.5495,-30,4,0.0,7.082,13.62,171.6,112.3,0.3514,1.036,93030.0,2699000.0,2243000.0,-21210.0,3.43,-1.17,-1.696,31.0,618.0,6016.0,4480.0
49.665,-30,4,0.0,7.083,13.64,167.5,112.2,0.3513,1.039,92980.0,2305000.0,2226000.0,-18530.0,3.425,-1.306,-1.584,30.94,674.0,5891.0,4360.0
49.7805,-30,4,0.0,7.083,13.67,155.8,112.3,0.3506,1.042,92910.0,1926000.0,2198000.0,-16300.0,3.417,-1.404,-1.442,30.5,730.7,5796.0,4260.0
49.896,-30,4,0.0,7.082,13.7,147.1,112.2,0.3492,1.045,92740.0,1660000.0,2154000.0,-15120.0,3.409,-1.48,-1.286,29.9,738.2,5682.0,4155.0
50.0115,-30,4,0.0,7.081,13.73,153.9,111.8,0.3488,1.048,92580.0,1515000.0,2099000.0,-15090.0,3.402,-1.555,-1.134,29.49,715.7,5532.0,4097.0
50.127,-30,4,0.0,7.081,13.76,166.6,111.4,0.3495,1.051,92330.0,1430000.0,2040000.0,-15360.0,3.393,-1.645,-0.9962,29.55,665.9,5490.0,4040.0
50.2425,-30,4,0.0,7.082,13.81,169.0,111.3,0.3503,1.054,91930.0,1286000.0,1990000.0,-15250.0,3.381,-1.751,-0.8705,30.05,634.1,5484.0,3936.0
