Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
12.993,0,12,2.803,11.9,6.765,4107.0,4972.0,0.4172,0.5723,587200.0,-1742000.0,7398000.0,29690.0,11.6,-0.8784,-0.6966,5.518,111.7,59270.0,6089.0
13.0845,0,12,2.71,11.9,6.752,4265.0,4972.0,0.4181,0.5762,592600.0,-1984000.0,7561000.0,35660.0,11.62,-0.9422,-0.6091,5.516,73.12,61030.0,6581.0
13.176,0,12,2.625,11.9,6.744,4361.0,4982.0,0.4197,0.5802,597800.0,-2215000.0,7756000.0,42070.0,11.63,-0.9889,-0.514,5.474,-7.6,62510.0,7210.0
13.2675,0,12,2.559,11.9,6.737,4324.0,4992.0,0.4217,0.5837,602500.0,-2390000.0,7963000.0,46540.0,11.64,-1.021,-0.4157,5.411,-99.5,63600.0,7950.0
13.359,0,12,2.507,11.9,6.728,4213.0,4995.0,0.4239,0.5875,607800.0,-2499000.0,8153000.0,51900.0,11.66,-1.043,-0.3185,5.345,-159.3,64460.0,8640.0
13.4505,0,12,2.451,11.9,6.717,4133.0,4991.0,0.4266,0.5921,613600.0,-2533000.0,8332000.0,54390.0,11.67,-1.062,-0.2265,5.317,-209.0,65130.0,9148.0
13.542,0,12,2.381,11.89,6.711,4141.0,4984.0,0.4292,0.5967,618700.0,-2465000.0,8507000.0,56150.0,11.67,-1.084,-0.1333,5.348,-249.8,65470.0,9404.0
13.6335,0,12,2.299,11.89,6.71,4236.0,4982.0,0.4316,0.6011,623300.0,-2325000.0,8685000.0,56240.0,11.67,-1.107,-0.03285,5.42,-293.7,65480.0,9409.0
13.725,0,12,2.218,11.89,6.715,4348.0,4988.0,0.4347,0.6059,627700.0,-2189000.0,8866000.0,57200.0,11.67,-1.126,0.06596,5.522,-339.3,65280.0,9223.0
13.8165,0,12,2.154,11.9,6.732,4377.0,4998.0,0.4377,0.6103,629700.0,-2072000.0,9041000.0,58680.0,11.64,-1.134,0.1632,5.623,-345.6,64940.0,8986.0
13.908,0,12,2.11,11.9,6.766,4288.0,5005.0,0.4392,0.6131,626300.0,-1984000.0,9208000.0,61230.0,11.58,-1.117,0.2766,5.674,-327.8,64350.0,8818.0
13.9995,0,12,2.071,11.9,6.795,4169.0,5003.0,0.4407,0.6141,621900.0,-1887000.0,9360000.0,61750.0,11.53,-1.017,0.5034,5.62,-288.0,63520.0,8657.0
14.091,0,12,2.018,11.9,6.717,4135.0,4995.0,0.4425,0.6156,637800.0,-1708000.0,9498000.0,61630.0,11.66,-0.8725,0.7457,5.619,-219.2,62600.0,8249.0
14.1825,0,12,1.95,11.9,6.674,4222.0,4991.0,0.4433,0.6185,649200.0,-1434000.0,9618000.0,59910.0,11.74,-0.7882,0.8332,5.58,-130.5,61630.0,7492.0
14.274,0,12,1.878,11.9,6.669,4333.0,4994.0,0.4421,0.6204,652200.0,-1078000.0,9723000.0,55480.0,11.75,-0.7044,0.8903,5.519,-34.17,60670.0,6630.0
14.3655,0,12,1.821,11.91,6.673,4370.0,5002.0,0.4415,0.6219,653700.0,-693200.0,9817000.0,49730.0,11.75,-0.6086,0.9451,5.465,1.101,59930.0,5929.0
14.457,0,12,1.782,11.92,6.672,4321.0,5009.0,0.4416,0.6232,655900.0,-311900.0,9896000.0,42760.0,11.76,-0.5061,0.9934,5.417,6.367,59350.0,5356.0
14.5485,0,12,1.753,11.92,6.662,4231.0,5010.0,0.4416,0.625,659900.0,71160.0,9955000.0,37130.0,11.78,-0.411,1.031,5.384,33.54,58610.0,4731.0
14.64,0,12,1.719,11.92,6.65,4169.0,5005.0,0.4407,0.6259,662900.0,463300.0,9999000.0,30400.0,11.8,-0.3162,1.064,5.377,77.99,57910.0,4068.0
14.7315,0,12,1.671,11.92,6.642,4191.0,4999.0,0.4405,0.6277,666100.0,845100.0,10030000.0,23840.0,11.81,-0.2167,1.09,5.376,55.21,57620.0,3458.0
14.823,0,12,1.614,11.92,6.641,4285.0,4999.0,0.4408,0.6299,668600.0,1231000.0,10050000.0,16500.0,11.81,-0.1084,1.105,5.368,-15.2,57570.0,2837.0
14.9145,0,12,1.563,11.93,6.649,4359.0,5004.0,0.4424,0.6333,671400.0,1599000.0,10050000.0,11760.0,11.81,0.009191,1.109,5.368,-122.7,57530.0,2180.0
15.006,0,12,1.529,11.94,6.657,4346.0,5012.0,0.4438,0.636,672800.0,1929000.0,10060000.0,5577.0,11.8,0.1321,1.101,5.369,-208.7,57630.0,1780.0
15.0975,0,12,1.51,11.94,6.668,4255.0,5014.0,0.4457,0.6389,674100.0,2243000.0,10060000.0,-497.4,11.78,0.2549,1.079,5.375,-266.6,58030.0,1738.0
15.189,0,12,1.49,11.94,6.682,4174.0,5010.0,0.4478,0.6418,674800.0,2590000.0,10060000.0,-7609.0,11.76,0.3754,1.046,5.398,-301.2,58640.0,1736.0
15.2805,0,12,1.455,11.94,6.7,4175.0,5003.0,0.4497,0.6457,675700.0,2970000.0,10050000.0,-15300.0,11.73,0.4968,0.9968,5.423,-330.1,59310.0,1578.0
15.372,0,12,1.408,11.94,6.718,4250.0,5001.0,0.4519,0.6497,676500.0,3371000.0,10030000.0,-23850.0,11.7,0.6061,0.9352,5.44,-363.5,60100.0,1489.0
15.4635,0,12,1.361,11.94,6.746,4319.0,5004.0,0.4542,0.6538,675800.0,3744000.0,10000000.0,-31690.0,11.66,0.6978,0.8662,5.45,-376.2,61100.0,1649.0
15.555,0,12,1.327,11.95,6.791,4319.0,5009.0,0.4556,0.6567,670700.0,4045000.0,9985000.0,-38290.0,11.59,0.7763,0.7841,5.439,-355.7,62180.0,1970.0
15.6465,0,12,1.304,11.95,6.854,4257.0,5011.0,0.4564,0.6586,660900.0,4258000.0,9963000.0,-42370.0,11.49,0.8839,0.6268,5.39,-309.0,63170.0,2422.0
15.738,0,12,1.282,11.95,6.816,4185.0,5009.0,0.4577,0.6576,667500.0,4407000.0,9941000.0,-44710.0,11.55,1.047,0.3413,5.446,-233.3,64130.0,3086.0
15.8295,0,12,1.247,11.95,6.758,4162.0,5003.0,0.4587,0.6595,681100.0,4505000.0,9916000.0,-46330.0,11.65,1.1,0.2038,5.483,-121.5,65120.0,3830.0
15.921,0,12,1.198,11.94,6.751,4219.0,4999.0,0.4566,0.6597,682800.0,4574000.0,9895000.0,-47930.0,11.66,1.113,0.1129,5.482,-2.903,66070.0,4451.0
16.0125,0,12,1.145,11.95,6.756,4294.0,5000.0,0.4549,0.6616,684200.0,4630000.0,9877000.0,-47410.0,11.66,1.122,0.0117,5.498,73.5,67030.0,5008.0
16.104,0,12,1.103,11.95,6.758,4338.0,5006.0,0.4537,0.6621,684800.0,4630000.0,9851000.0,-47900.0,11.66,1.123,-0.1023,5.524,75.44,68100.0,5743.0
16.1955,0,12,1.077,11.96,6.748,4295.0,5011.0,0.4532,0.6633,688600.0,4590000.0,9823000.0,-46310.0,11.68,1.113,-0.2129,5.539,83.36,68870.0,6600.0
16.287,0,12,1.06,11.96,6.731,4222.0,5011.0,0.4517,0.6622,690800.0,4521000.0,9792000.0,-46660.0,11.71,1.092,-0.3219,5.552,130.1,69260.0,7366.0
16.3785,0,12,1.038,11.97,6.714,4186.0,5007.0,0.4509,0.6628,694800.0,4411000.0,9749000.0,-44870.0,11.74,1.058,-0.4279,5.552,131.8,69610.0,7960.0
16.47,0,12,1.005,11.97,6.698,4231.0,5004.0,0.4502,0.6631,698100.0,4284000.0,9690000.0,-43100.0,11.77,1.009,-0.5279,5.526,86.28,70000.0,8437.0
16.5615,0,12,0.9736,11.98,6.69,4277.0,4882.0,0.4507,0.6647,701900.0,4101000.0,9616000.0,-38100.0,11.79,0.947,-0.6207,5.487,-6.231,70120.0,8719.0
16.653,0,12,0.9652,11.99,6.685,4246.0,4913.0,0.4514,0.6647,703900.0,3801000.0,9540000.0,-34870.0,11.81,0.8782,-0.7039,5.446,-96.29,69930.0,8909.0
16.7445,0,12,0.973,12.0,6.681,4191.0,4947.0,0.4527,0.6657,706500.0,3438000.0,9462000.0,-28230.0,11.82,0.8065,-0.7755,5.408,-162.6,69640.0,9179.0
16.836,0,12,0.9809,12.01,6.681,4172.0,4975.0,0.4544,0.6671,708600.0,3063000.0,9378000.0,-20550.0,11.83,0.7373,-0.8399,5.399,-215.8,69340.0,9251.0
16.9275,0,12,0.9808,12.01,6.685,4194.0,4996.0,0.4556,0.6684,709500.0,2669000.0,9289000.0,-14780.0,11.82,0.6629,-0.9045,5.419,-260.4,68880.0,8905.0
17.019,0,12,0.975,12.02,6.692,4277.0,5012.0,0.4571,0.6692,710100.0,2300000.0,9198000.0,-10230.0,11.82,0.5823,-0.9664,5.454,-309.9,68250.0,8475.0
17.1105,0,12,0.9775,12.03,6.708,4361.0,5017.0,0.459,0.6707,709800.0,1955000.0,9102000.0,-4826.0,11.8,0.4996,-1.021,5.502,-363.3,67630.0,8079.0
17.202,0,12,1.002,12.04,6.738,4351.0,5025.0,0.4601,0.6709,705200.0,1571000.0,8998000.0,-2317.0,11.76,0.4097,-1.067,5.551,-370.8,67050.0,7529.0
17.2935,0,12,1.046,12.05,6.791,4249.0,5027.0,0.46,0.6696,693700.0,1149000.0,8860000.0,-855.4,11.67,0.2628,-1.103,5.548,-341.3,66380.0,6975.0
17.385,0,12,1.088,12.06,6.78,4163.0,5023.0,0.4604,0.6653,692100.0,735800.0,8675000.0,4015.0,11.7,-0.07352,-1.125,5.507,-285.1,65620.0,6605.0
17.4765,0,12,1.114,12.06,6.705,4158.0,5016.0,0.461,0.6634,706500.0,340200.0,8494000.0,18710.0,11.83,-0.2688,-1.117,5.543,-194.3,64930.0,6051.0
17.568,0,12,1.127,12.06,6.695,4243.0,5013.0,0.4586,0.6609,707100.0,-10920.0,8396000.0,21200.0,11.86,-0.3651,-1.088,5.525,-83.3,64370.0,5129.0
17.6595,0,12,1.143,12.07,6.702,4315.0,5017.0,0.456,0.6595,704900.0,-394200.0,8488000.0,28690.0,11.85,-0.462,-1.041,5.489,12.92,63940.0,4279.0
17.751,0,12,1.176,12.09,6.711,4330.0,5023.0,0.454,0.6564,701100.0,-736400.0,8640000.0,32050.0,11.85,-0.5639,-0.9778,5.442,6.713,63790.0,3813.0
17.8425,0,12,1.225,12.09,6.709,4255.0,5026.0,0.453,0.6544,700500.0,-1098000.0,8767000.0,40320.0,11.86,-0.657,-0.9048,5.385,7.264,63660.0,3414.0
17.934,0,12,1.277,12.1,6.702,4175.0,5023.0,0.4512,0.6511,698900.0,-1440000.0,8834000.0,43950.0,11.88,-0.7423,-0.8276,5.346,46.73,63360.0,2905.0
18.0255,0,12,1.318,12.1,6.694,4149.0,5018.0,0.4496,0.6493,698600.0,-1702000.0,8887000.0,51140.0,11.9,-0.8224,-0.7459,5.332,59.91,63170.0,2493.0
18.117,0,12,1.347,12.1,6.69,4198.0,5014.0,0.4482,0.6469,697100.0,-1883000.0,8972000.0,53830.0,11.91,-0.895,-0.6564,5.326,24.48,63280.0,2232.0
18.2085,0,12,1.373,12.11,6.692,4264.0,5014.0,0.4477,0.6457,696100.0,-2043000.0,9089000.0,57490.0,11.91,-0.9606,-0.5581,5.33,-57.95,63450.0,1904.0
18.3,0,12,1.408,12.12,6.7,4305.0,5019.0,0.4479,0.6444,694300.0,-2152000.0,9214000.0,60750.0,11.91,-1.018,-0.4524,5.344,-159.1,63510.0,1646.0
18.3915,0,12,1.458,12.13,6.707,4271.0,5024.0,0.4484,0.6437,692700.0,-2249000.0,9313000.0,64980.0,11.9,-1.062,-0.3416,5.354,-233.5,63620.0,1740.0
18.483,0,12,1.516,12.14,6.718,4188.0,5023.0,0.4492,0.6424,690100.0,-2354000.0,9397000.0,67110.0,11.89,-1.094,-0.2281,5.371,-283.9,63880.0,2070.0
18.5745,0,12,1.568,12.14,6.731,4128.0,5018.0,0.4496,0.6414,687100.0,-2402000.0,9473000.0,68630.0,11.87,-1.116,-0.1049,5.394,-321.7,64170.0,2338.0
18.666,0,12,1.607,12.14,6.745,4160.0,5013.0,0.4504,0.6409,684800.0,-2369000.0,9555000.0,70350.0,11.85,-1.122,0.02443,5.41,-359.8,64340.0,2559.0
18.7575,0,12,1.639,12.14,6.764,4235.0,5013.0,0.4514,0.641,681800.0,-2288000.0,9636000.0,70900.0,11.83,-1.114,0.1474,5.426,-400.6,64500.0,2865.0
18.849,0,12,1.677,12.15,6.799,4270.0,5016.0,0.4517,0.64,674800.0,-2158000.0,9713000.0,69250.0,11.77,-1.09,0.2629,5.44,-397.5,64760.0,3299.0
18.9405,0,12,1.726,12.16,6.857,4238.0,5020.0,0.451,0.6376,662000.0,-1985000.0,9784000.0,67310.0,11.68,-1.032,0.4081,5.425,-361.9,64930.0,3861.0
19.032,0,12,1.781,12.16,6.86,4180.0,5019.0,0.451,0.6331,657700.0,-1779000.0,9846000.0,64680.0,11.69,-0.8741,0.6945,5.458,-290.8,64900.0,4545.0
19.1235,0,12,1.832,12.17,6.785,4133.0,5016.0,0.4512,0.6308,670500.0,-1522000.0,9899000.0,60730.0,11.82,-0.7567,0.855,5.519,-185.9,64810.0,5251.0
19.215,0,12,1.873,12.17,6.768,4146.0,5011.0,0.4482,0.6268,670000.0,-1224000.0,9941000.0,55930.0,11.85,-0.6825,0.9105,5.485,-65.45,64770.0,5896.0
19.3065,0,12,1.907,12.17,6.769,4188.0,5010.0,0.4451,0.624,667100.0,-878000.0,9971000.0,50580.0,11.85,-0.5991,0.9585,5.449,33.58,64730.0,6457.0
19.398,0,12,1.943,12.18,6.773,4249.0,5012.0,0.4424,0.6202,663300.0,-537800.0,9996000.0,44650.0,11.85,-0.5018,1.007,5.425,28.44,64770.0,7016.0
19.4895,0,12,1.989,12.19,6.766,4255.0,5017.0,0.441,0.618,662800.0,-189300.0,10010000.0,39200.0,11.87,-0.4008,1.049,5.404,25.23,64660.0,7581.0
19.581,0,12,2.045,12.19,6.755,4209.0,5019.0,0.4384,0.6136,660800.0,157400.0,10030000.0,33620.0,11.89,-0.2981,1.085,5.405,60.96,64260.0,8106.0
19.6725,0,12,2.104,12.2,6.742,4146.0,5018.0,0.4361,0.6102,659700.0,513200.0,10040000.0,26930.0,11.92,-0.1926,1.115,5.422,74.25,63820.0,8533.0
19.764,0,12,2.156,12.2,6.73,4141.0,5014.0,0.4341,0.6064,658100.0,898000.0,10040000.0,19580.0,11.94,-0.08404,1.132,5.428,37.64,63500.0,8827.0
19.8555,0,12,2.203,12.21,6.723,4183.0,5012.0,0.433,0.6042,657300.0,1325000.0,10020000.0,11850.0,11.96,0.02668,1.135,5.422,-46.39,63100.0,8871.0
19.947,0,12,2.25,12.22,6.721,4233.0,5014.0,0.4324,0.6017,655400.0,1748000.0,9990000.0,3317.0,11.97,0.1351,1.124,5.404,-159.1,62530.0,8731.0
20.0385,0,12,2.306,12.22,6.722,4242.0,5018.0,0.4322,0.5996,653300.0,2151000.0,9950000.0,-5055.0,11.97,0.2368,1.099,5.366,-238.4,61910.0,8587.0
20.13,0,12,2.371,12.23,6.73,4213.0,5021.0,0.4325,0.5975,650500.0,2526000.0,9907000.0,-12660.0,11.96,0.3324,1.067,5.335,-300.7,61350.0,8411.0
20.2215,0,12,2.44,12.24,6.742,4160.0,5021.0,0.4325,0.5954,646900.0,2860000.0,9847000.0,-19140.0,11.95,0.4311,1.027,5.324,-345.9,60780.0,8054.0
20.313,0,12,2.505,12.24,6.751,4131.0,5018.0,0.4326,0.5932,643300.0,3163000.0,9770000.0,-25580.0,11.94,0.5303,0.9785,5.327,-384.4,60120.0,7565.0
20.4045,0,12,2.564,12.25,6.768,4144.0,5015.0,0.4326,0.5913,638600.0,3446000.0,9681000.0,-31280.0,11.91,0.6229,0.9268,5.356,-424.1,59480.0,7016.0
20.496,0,12,2.62,12.25,6.801,4179.0,5014.0,0.4321,0.5888,630400.0,3700000.0,9586000.0,-36380.0,11.86,0.711,0.8674,5.403,-427.0,58960.0,6354.0
20.5875,0,12,2.677,12.26,6.858,4195.0,5015.0,0.4309,0.5851,616600.0,3917000.0,9482000.0,-40780.0,11.76,0.8218,0.7509,5.406,-397.8,58420.0,5606.0
20.679,0,12,2.738,12.26,6.851,4176.0,5016.0,0.4304,0.5804,613600.0,4094000.0,9374000.0,-44580.0,11.78,1.002,0.4828,5.392,-334.0,57810.0,4964.0
20.7705,0,12,2.8,12.26,6.788,4134.0,5015.0,0.43,0.5781,623100.0,4224000.0,9265000.0,-47730.0,11.89,1.088,0.3184,5.442,-237.8,57240.0,4457.0
20.862,0,12,2.859,12.26,6.778,4111.0,5012.0,0.4264,0.5733,620100.0,4313000.0,9156000.0,-50260.0,11.91,1.113,0.2183,5.438,-119.3,56830.0,3917.0
20.9535,0,12,2.91,12.26,6.782,4102.0,5009.0,0.423,0.5698,615700.0,4385000.0,9044000.0,-51340.0,11.91,1.124,0.1063,5.415,-36.88,56580.0,3309.0
21.045,0,12,2.956,12.26,6.787,4134.0,5007.0,0.42,0.5657,610600.0,4395000.0,8918000.0,-52590.0,11.9,1.121,-0.01945,5.383,-42.15,56540.0,2842.0
21.1365,0,12,3.001,12.26,6.782,4162.0,5007.0,0.418,0.5633,608900.0,4360000.0,8789000.0,-51640.0,11.91,1.105,-0.1421,5.343,-35.42,56390.0,2501.0
21.228,0,12,3.047,12.26,6.777,4160.0,5008.0,0.4152,0.5593,605600.0,4270000.0,8666000.0,-50980.0,11.92,1.079,-0.2614,5.32,8.926,56090.0,2152.0
21.3195,0,12,3.095,12.26,6.771,4128.0,5008.0,0.4129,0.5563,603400.0,4101000.0,8540000.0,-48630.0,11.93,1.044,-0.3763,5.313,18.47,55940.0,1922.0
21.411,0,12,3.141,12.26,6.767,4106.0,5006.0,0.4107,0.5531,600700.0,3892000.0,8410000.0,-45990.0,11.94,0.996,-0.4848,5.3,-14.45,55960.0,1959.0
21.5025,0,12,3.183,12.26,6.764,4096.0,5003.0,0.4096,0.5513,598900.0,3662000.0,8268000.0,-42090.0,11.94,0.937,-0.5879,5.292,-96.57,55920.0,2033.0
21.594,0,12,3.219,12.26,6.766,4110.0,5001.0,0.4089,0.5494,596600.0,3385000.0,8124000.0,-38960.0,11.94,0.8685,-0.6825,5.285,-194.2,55800.0,2063.0
21.6855,0,12,3.253,12.26,6.77,4136.0,5001.0,0.4089,0.5486,594700.0,3093000.0,7979000.0,-35740.0,11.93,0.7909,-0.7666,5.274,-261.7,55710.0,2264.0
21.777,0,12,3.288,12.26,6.781,4151.0,5002.0,0.4093,0.5478,592100.0,2785000.0,7841000.0,-31750.0,11.91,0.7074,-0.8442,5.282,-321.0,55680.0,2651.0
21.8685,0,12,3.324,12.26,6.796,4131.0,5003.0,0.4094,0.5468,588800.0,2425000.0,7704000.0,-28050.0,11.89,0.6101,-0.9199,5.304,-362.6,55610.0,3052.0
21.96,0,12,3.361,12.26,6.809,4105.0,5001.0,0.4098,0.5459,585800.0,2037000.0,7569000.0,-24310.0,11.87,0.5035,-0.9865,5.332,-396.9,55440.0,3508.0
22.0515,0,12,3.394,12.25,6.827,4094.0,4999.0,0.4102,0.5453,581900.0,1641000.0,7422000.0,-20250.0,11.83,0.3957,-1.04,5.37,-426.6,55320.0,4083.0
22.143,0,12,3.423,12.25,6.862,4095.0,4997.0,0.4097,0.5437,574200.0,1213000.0,7262000.0,-18140.0,11.77,0.2805,-1.077,5.4,-415.8,55250.0,4652.0
22.2345,0,12,3.448,12.24,6.914,4103.0,4996.0,0.4088,0.541,562500.0,772200.0,7073000.0,-16350.0,11.68,0.08734,-1.099,5.391,-374.0,55070.0,5149.0
22.326,0,12,3.47,12.24,6.883,4121.0,4995.0,0.4092,0.5391,565500.0,342100.0,6863000.0,-9190.0,11.73,-0.2274,-1.097,5.456,-303.4,54780.0,5700.0
22.4175,0,12,3.493,12.24,6.828,4132.0,4996.0,0.4094,0.5389,574600.0,-70780.0,6696000.0,1332.0,11.82,-0.3798,-1.069,5.478,-201.2,54510.0,6316.0
22.509,0,12,3.517,12.24,6.817,4121.0,4996.0,0.4065,0.5359,572900.0,-476300.0,6658000.0,3568.0,11.84,-0.4648,-1.026,5.433,-81.17,54300.0,6865.0
22.6005,0,12,3.539,12.23,6.817,4092.0,4995.0,0.4041,0.5338,570400.0,-866000.0,6764000.0,8548.0,11.84,-0.5493,-0.9718,5.387,-18.82,54210.0,7356.0
22.692,0,12,3.559,12.23,6.815,4096.0,4993.0,0.402,0.5314,567800.0,-1181000.0,6880000.0,11320.0,11.84,-0.636,-0.9076,5.349,-12.5,54210.0,7869.0
22.7835,0,12,3.575,12.23,6.802,4114.0,4993.0,0.4008,0.5305,568400.0,-1481000.0,6964000.0,16670.0,11.85,-0.7142,-0.842,5.322,8.036,54010.0,8225.0
22.875,0,12,3.59,12.22,6.79,4129.0,4993.0,0.3984,0.528,567200.0,-1754000.0,7014000.0,19550.0,11.87,-0.7904,-0.7743,5.325,49.17,53680.0,8352.0
22.9665,0,12,3.607,12.22,6.78,4136.0,4994.0,0.397,0.5265,567000.0,-1985000.0,7091000.0,24720.0,11.89,-0.8623,-0.701,5.342,45.49,53500.0,8458.0
23.058,0,12,3.624,12.22,6.771,4140.0,4995.0,0.3957,0.5248,566200.0,-2207000.0,7208000.0,28210.0,11.9,-0.9274,-0.6181,5.352,-5.55,53410.0,8570.0
23.1495,0,12,3.643,12.22,6.766,4123.0,4996.0,0.3955,0.5244,566100.0,-2410000.0,7344000.0,32620.0,11.9,-0.9842,-0.5267,5.358,-100.4,53220.0,8453.0
23.241,0,12,3.662,12.22,6.763,4107.0,4995.0,0.3953,0.5237,565400.0,-2551000.0,7467000.0,36970.0,11.9,-1.028,-0.4294,5.349,-190.7,52970.0,8178.0
23.3325,0,12,3.678,12.22,6.763,4109.0,4994.0,0.3959,0.5239,565100.0,-2655000.0,7568000.0,40450.0,11.9,-1.06,-0.3289,5.329,-257.9,52770.0,7899.0
23.424,0,12,3.692,12.21,6.77,4124.0,4993.0,0.3968,0.5241,563800.0,-2702000.0,7668000.0,42360.0,11.88,-1.083,-0.2266,5.32,-317.4,52630.0,7486.0
23.5155,0,12,3.706,12.21,6.782,4132.0,4994.0,0.3975,0.5243,562000.0,-2675000.0,7772000.0,43830.0,11.86,-1.098,-0.114,5.316,-359.3,52450.0,6861.0
23.607,0,12,3.72,12.21,6.794,4135.0,4994.0,0.3984,0.5245,560100.0,-2604000.0,7884000.0,44620.0,11.84,-1.103,-0.0006109,5.326,-399.2,52220.0,6236.0
23.6985,0,12,3.735,12.21,6.814,4122.0,4995.0,0.3993,0.5247,556900.0,-2488000.0,7987000.0,44950.0,11.8,-1.101,0.1076,5.356,-424.0,52090.0,5689.0
23.79,0,12,3.748,12.2,6.85,4096.0,4993.0,0.3992,0.5237,549600.0,-2321000.0,8084000.0,44280.0,11.73,-1.083,0.221,5.382,-408.3,52000.0,5067.0
23.8815,0,12,3.758,12.19,6.899,4081.0,4991.0,0.3991,0.5221,539700.0,-2126000.0,8171000.0,42760.0,11.64,-1.009,0.413,5.347,-368.2,51850.0,4377.0
23.973,0,12,3.762,12.19,6.856,4092.0,4988.0,0.4001,0.5219,545900.0,-1897000.0,8249000.0,40540.0,11.71,-0.8662,0.6786,5.367,-299.6,51650.0,3795.0
24.0645,0,12,3.762,12.18,6.807,4114.0,4987.0,0.4006,0.5229,554400.0,-1642000.0,8323000.0,38570.0,11.79,-0.7806,0.7966,5.404,-201.4,51510.0,3297.0
24.156,0,12,3.76,12.17,6.8,4124.0,4988.0,0.3984,0.5212,553400.0,-1370000.0,8390000.0,35740.0,11.8,-0.7046,0.8663,5.406,-94.2,51470.0,2795.0
24.2475,0,12,3.759,12.17,6.802,4112.0,4987.0,0.3969,0.5206,552100.0,-1074000.0,8449000.0,32840.0,11.79,-0.6113,0.932,5.4,-47.02,51610.0,2413.0
24.339,0,12,3.755,12.16,6.8,4105.0,4987.0,0.3956,0.5198,550900.0,-755000.0,8498000.0,28330.0,11.79,-0.5014,0.9915,5.385,-40.66,51850.0,2254.0
24.4305,0,12,3.749,12.15,6.789,4095.0,4985.0,0.395,0.5201,552400.0,-396200.0,8538000.0,24060.0,11.8,-0.3902,1.038,5.367,-18.05,51880.0,2131.0
24.522,0,12,3.739,12.15,6.777,4096.0,4983.0,0.3933,0.5191,552600.0,-612.6,8581000.0,18200.0,11.82,-0.2754,1.074,5.361,21.35,51860.0,1985.0
24.6135,0,12,3.725,12.14,6.767,4115.0,4982.0,0.3928,0.5195,553900.0,415700.0,8622000.0,12030.0,11.83,-0.1576,1.097,5.352,12.75,52000.0,2002.0
24.705,0,12,3.71,12.13,6.761,4140.0,4983.0,0.3924,0.5197,554800.0,841000.0,8655000.0,5208.0,11.83,-0.03796,1.104,5.335,-43.49,52220.0,2198.0
24.7965,0,12,3.695,12.13,6.757,4139.0,4985.0,0.3932,0.5211,556300.0,1260000.0,8671000.0,-1062.0,11.83,0.08061,1.099,5.318,-131.5,52320.0,2413.0
24.888,0,12,3.681,12.12,6.755,4127.0,4985.0,0.394,0.5223,557200.0,1656000.0,8681000.0,-7644.0,11.83,0.1944,1.08,5.296,-206.0,52360.0,2726.0
24.9795,0,12,3.666,12.12,6.757,4116.0,4984.0,0.3957,0.5245,558700.0,2035000.0,8690000.0,-13310.0,11.82,0.3016,1.05,5.281,-262.6,52470.0,3213.0
25.071,0,12,3.648,12.11,6.764,4117.0,4983.0,0.3975,0.5265,559300.0,2398000.0,8693000.0,-19350.0,11.81,0.405,1.015,5.288,-308.3,52610.0,3717.0
25.1625,0,12,3.628,12.11,6.775,4127.0,4983.0,0.3992,0.5288,559600.0,2739000.0,8685000.0,-24590.0,11.78,0.5125,0.9676,5.309,-345.4,52670.0,4157.0
25.254,0,12,3.606,12.1,6.786,4149.0,4983.0,0.4011,0.531,559700.0,3063000.0,8670000.0,-29890.0,11.76,0.6148,0.9118,5.342,-386.2,52690.0,4671.0
25.3455,0,12,3.585,12.1,6.806,4159.0,4985.0,0.4031,0.5334,558700.0,3363000.0,8649000.0,-34880.0,11.72,0.7068,0.8494,5.385,-406.2,52800.0,5269.0
25.437,0,12,3.565,12.09,6.842,4145.0,4986.0,0.404,0.5344,553500.0,3635000.0,8622000.0,-39800.0,11.66,0.793,0.7692,5.414,-388.7,52920.0,5820.0
25.5285,0,12,3.544,12.09,6.889,4124.0,4985.0,0.4048,0.5346,545600.0,3876000.0,8587000.0,-43840.0,11.57,0.9144,0.6026,5.407,-348.5,52930.0,6338.0
25.62,0,12,3.521,12.08,6.845,4121.0,4984.0,0.4066,0.5358,553400.0,4084000.0,8549000.0,-47460.0,11.64,1.063,0.341,5.477,-274.3,52910.0,6888.0
25.7115,0,12,3.493,12.07,6.792,4139.0,4983.0,0.4079,0.5383,564100.0,4240000.0,8506000.0,-50360.0,11.72,1.109,0.207,5.496,-171.6,52920.0,7357.0
25.803,0,12,3.464,12.07,6.782,4161.0,4983.0,0.4065,0.5381,565200.0,4342000.0,8463000.0,-52440.0,11.74,1.116,0.1143,5.461,-60.95,53000.0,7676.0
25.8945,0,12,3.436,12.07,6.782,4169.0,4985.0,0.4057,0.5389,565700.0,4382000.0,8415000.0,-52280.0,11.73,1.113,0.0158,5.422,-5.957,53240.0,7964.0
25.986,0,12,3.409,12.06,6.779,4173.0,4986.0,0.4052,0.5393,566000.0,4349000.0,8353000.0,-52230.0,11.73,1.102,-0.08918,5.383,3.162,53580.0,8272.0
26.0775,0,12,3.384,12.06,6.766,4162.0,4987.0,0.4052,0.5407,569200.0,4273000.0,8292000.0,-49910.0,11.75,1.085,-0.1862,5.351,24.8,53710.0,8425.0
