Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
30.996,20,18,13.67,12.0,4.551,4175.0,4985.0,0.1284,0.1413,324900.0,1446000.0,2655000.0,-60960.0,17.35,3.773,0.5797,12.41,-2231.0,34940.0,1699.0
31.104,20,18,13.65,11.99,4.561,4224.0,4987.0,0.1291,0.1416,323900.0,763100.0,2537000.0,-61700.0,17.31,3.946,0.1582,12.85,-2309.0,35000.0,1835.0
31.212,20,18,13.63,12.0,4.574,4245.0,4991.0,0.1293,0.141,320600.0,262500.0,2396000.0,-64030.0,17.26,4.087,-0.2605,13.35,-2354.0,35070.0,2202.0
31.32,20,18,13.62,11.99,4.6,4205.0,4994.0,0.1283,0.1385,311400.0,-80410.0,2212000.0,-67650.0,17.16,4.135,-0.7323,13.75,-2261.0,34940.0,2804.0
31.428,20,18,13.6,11.99,4.633,4142.0,4992.0,0.1269,0.1352,299300.0,-178100.0,1962000.0,-70770.0,17.03,3.957,-1.273,13.72,-2053.0,34670.0,3258.0
31.536,20,18,13.58,11.98,4.622,4149.0,4988.0,0.1304,0.1395,309900.0,-327500.0,1712000.0,-61320.0,17.06,3.547,-1.853,13.2,-1722.0,34320.0,3650.0
31.644,20,18,13.56,11.97,4.601,4204.0,4987.0,0.1319,0.1416,317200.0,-565700.0,1695000.0,-56460.0,17.13,3.217,-2.442,13.27,-1427.0,34410.0,3625.0
31.752,20,18,13.54,11.97,4.596,4235.0,4989.0,0.1311,0.1408,315600.0,-1115000.0,2012000.0,-52710.0,17.14,2.914,-2.984,13.68,-1332.0,34870.0,3344.0
31.86,20,18,13.53,11.97,4.595,4212.0,4992.0,0.1302,0.14,313600.0,-1831000.0,2388000.0,-50820.0,17.13,2.585,-3.437,14.09,-1483.0,35660.0,3148.0
31.968,20,18,13.51,11.96,4.585,4160.0,4990.0,0.1304,0.1408,316300.0,-2470000.0,2681000.0,-44330.0,17.16,2.249,-3.781,14.38,-1620.0,36090.0,3001.0
32.076,20,18,13.49,11.95,4.576,4149.0,4986.0,0.1296,0.1409,317300.0,-2945000.0,2937000.0,-38510.0,17.18,1.885,-4.04,14.55,-1701.0,36090.0,2717.0
32.184,20,18,13.46,11.95,4.572,4209.0,4985.0,0.1298,0.1418,319700.0,-3022000.0,3253000.0,-30320.0,17.19,1.459,-4.247,14.64,-1665.0,36370.0,2238.0
32.292,20,18,13.44,11.95,4.571,4259.0,4989.0,0.13,0.1424,321200.0,-2914000.0,3618000.0,-23770.0,17.19,0.9505,-4.43,14.77,-1581.0,36360.0,1599.0
32.4,20,18,13.42,11.95,4.572,4245.0,4993.0,0.1306,0.1433,323100.0,-2693000.0,3984000.0,-16570.0,17.18,0.3499,-4.614,15.07,-1519.0,36090.0,879.6
32.508,20,18,13.4,11.95,4.574,4197.0,4993.0,0.1315,0.1444,325000.0,-2540000.0,4322000.0,-8693.0,17.17,-0.3098,-4.773,15.56,-1503.0,36040.0,234.8
32.616,20,18,13.38,11.94,4.579,4168.0,4991.0,0.1326,0.1452,326100.0,-2588000.0,4666000.0,-1085.0,17.15,-0.9963,-4.866,16.15,-1742.0,35870.0,-440.5
32.724,20,18,13.36,11.93,4.59,4194.0,4988.0,0.1341,0.1463,326600.0,-2703000.0,5008000.0,9404.0,17.1,-1.664,-4.826,16.62,-2043.0,35430.0,-1027.0
32.832,20,18,13.34,11.93,4.604,4245.0,4989.0,0.1355,0.1469,325800.0,-2885000.0,5333000.0,18380.0,17.04,-2.283,-4.633,16.86,-2369.0,35010.0,-1536.0
32.94,20,18,13.31,11.93,4.627,4258.0,4993.0,0.136,0.1462,320800.0,-2898000.0,5617000.0,26630.0,16.95,-2.849,-4.31,16.95,-2484.0,34690.0,-2083.0
33.048,20,18,13.29,11.93,4.666,4217.0,4994.0,0.1348,0.1427,307900.0,-2662000.0,5853000.0,30670.0,16.81,-3.351,-3.845,16.88,-2342.0,34290.0,-2675.0
33.156,20,18,13.27,11.92,4.687,4168.0,4992.0,0.1355,0.1423,304000.0,-2186000.0,6040000.0,29540.0,16.73,-3.739,-3.175,16.34,-2060.0,34100.0,-3303.0
33.264,20,18,13.25,11.91,4.66,4169.0,4987.0,0.1388,0.1472,317600.0,-1506000.0,6172000.0,26670.0,16.81,-4.113,-2.542,16.04,-1654.0,34100.0,-3898.0
33.372,20,18,13.22,11.9,4.645,4207.0,4985.0,0.1377,0.1466,318100.0,-874000.0,6255000.0,21180.0,16.86,-4.537,-2.039,16.44,-1372.0,34240.0,-4430.0
33.48,20,18,13.19,11.9,4.64,4229.0,4986.0,0.1368,0.1458,316700.0,-383300.0,6291000.0,18590.0,16.87,-4.925,-1.544,17.01,-1255.0,34810.0,-4566.0
33.588,20,18,13.16,11.89,4.634,4209.0,4987.0,0.1365,0.1458,317200.0,-110100.0,6278000.0,17600.0,16.89,-5.214,-0.9925,17.45,-1199.0,35260.0,-4177.0
33.696,20,18,13.14,11.88,4.626,4185.0,4985.0,0.1364,0.1465,319500.0,11370.0,6244000.0,18770.0,16.91,-5.391,-0.3612,17.72,-1110.0,35190.0,-3512.0
33.804,20,18,13.1,11.87,4.622,4198.0,4983.0,0.1364,0.1473,321500.0,171500.0,6216000.0,19290.0,16.91,-5.435,0.3589,17.85,-1074.0,35330.0,-2860.0
33.912,20,18,13.07,11.87,4.623,4238.0,4983.0,0.1365,0.1482,323000.0,451000.0,6169000.0,15730.0,16.9,-5.355,1.135,17.95,-1189.0,35790.0,-2362.0
34.02,20,18,13.04,11.87,4.626,4259.0,4986.0,0.1375,0.1497,325700.0,963200.0,6085000.0,9307.0,16.89,-5.186,1.91,18.12,-1443.0,35920.0,-1896.0
34.128,20,18,13.01,11.86,4.63,4249.0,4989.0,0.1386,0.1511,328200.0,1612000.0,5992000.0,-471.4,16.87,-4.96,2.633,18.41,-1769.0,36100.0,-1452.0
34.236,20,18,12.98,11.86,4.636,4227.0,4989.0,0.1406,0.153,331400.0,2270000.0,5893000.0,-10100.0,16.84,-4.694,3.275,18.77,-2100.0,36440.0,-1010.0
34.344,20,18,12.94,11.86,4.646,4227.0,4988.0,0.1424,0.1546,333200.0,2805000.0,5772000.0,-17370.0,16.8,-4.37,3.841,19.1,-2345.0,36370.0,-552.8
34.452,20,18,12.91,11.86,4.658,4255.0,4989.0,0.1439,0.1556,333500.0,3077000.0,5636000.0,-22010.0,16.75,-3.948,4.353,19.33,-2441.0,36120.0,-187.9
34.56,20,18,12.88,11.86,4.673,4282.0,4992.0,0.1451,0.1558,331500.0,3146000.0,5497000.0,-22980.0,16.69,-3.421,4.85,19.57,-2335.0,35980.0,29.55
34.668,20,18,12.85,11.86,4.7,4276.0,4995.0,0.1446,0.1535,322800.0,3070000.0,5353000.0,-23720.0,16.6,-2.774,5.34,19.93,-2055.0,35760.0,47.63
34.776,20,18,12.83,11.86,4.74,4242.0,4995.0,0.1435,0.1495,309100.0,3017000.0,5202000.0,-26160.0,16.45,-1.974,5.721,20.19,-1723.0,35490.0,-37.55
34.884,20,18,12.8,11.85,4.74,4217.0,4993.0,0.1462,0.1525,315000.0,3112000.0,5035000.0,-31140.0,16.45,-1.042,5.882,19.96,-1441.0,35480.0,-163.5
34.992,20,18,12.77,11.85,4.718,4231.0,4991.0,0.1481,0.1557,324300.0,3341000.0,4842000.0,-38470.0,16.52,-0.1798,6.039,20.09,-1256.0,35540.0,-376.2
35.1,20,18,12.74,11.81,4.714,4052.0,4984.0,0.1474,0.1557,325500.0,3048000.0,6316000.0,-47030.0,16.55,0.6026,6.241,20.75,-1343.0,35600.0,-1352.0
35.208,20,18,12.69,11.8,4.703,4207.0,4976.0,0.1429,0.1535,321200.0,3478000.0,6008000.0,-41510.0,16.56,1.514,6.232,21.18,1897.0,36330.0,-843.3
35.316,20,18,12.65,11.79,4.686,4267.0,4978.0,0.1453,0.1577,331400.0,3279000.0,5425000.0,-57910.0,16.59,2.251,5.99,21.09,2924.0,36920.0,-745.2
35.424,20,18,12.6,11.81,4.686,4294.0,4980.0,0.1408,0.1544,325000.0,3864000.0,5193000.0,-52310.0,16.61,2.963,5.587,20.85,-60.49,36040.0,-2121.0
35.532,20,18,12.56,11.8,4.679,4377.0,4989.0,0.144,0.1585,334500.0,3939000.0,5338000.0,-60340.0,16.63,3.661,5.24,21.03,-56.86,37580.0,-2034.0
35.64,20,18,12.53,11.78,4.672,4185.0,4994.0,0.1434,0.1591,336000.0,3492000.0,5074000.0,-63340.0,16.63,4.24,4.657,20.74,1775.0,38640.0,-2881.0
35.748,20,18,12.49,11.79,4.673,4150.0,4983.0,0.1437,0.1602,338300.0,3181000.0,4548000.0,-60240.0,16.63,4.766,4.057,20.62,1413.0,38080.0,-4057.0
35.856,20,18,12.44,11.78,4.665,4310.0,4981.0,0.1473,0.1643,347600.0,2244000.0,4166000.0,-55790.0,16.64,5.287,3.412,20.71,628.6,36700.0,-3462.0
35.964,20,18,12.4,11.77,4.665,4268.0,4986.0,0.1468,0.1638,346100.0,1841000.0,3780000.0,-54530.0,16.64,5.775,2.724,21.0,263.1,38410.0,-5890.0
36.072,20,18,12.35,11.79,4.675,4331.0,4988.0,0.1515,0.1679,353700.0,1270000.0,3586000.0,-58500.0,16.61,6.196,2.041,21.44,755.8,38070.0,-6280.0
36.18,20,18,12.32,11.78,4.683,4376.0,4997.0,0.1533,0.1695,356100.0,916800.0,3229000.0,-60360.0,16.59,6.446,1.218,21.58,694.5,37290.0,-5804.0
36.288,20,18,12.28,11.78,4.697,4200.0,4997.0,0.1539,0.1695,354000.0,979000.0,2830000.0,-64020.0,16.54,6.591,0.3893,21.76,92.79,37680.0,-7020.0
36.396,20,18,12.25,11.78,4.728,4221.0,4990.0,0.1557,0.1696,349700.0,565800.0,2425000.0,-67710.0,16.43,6.554,-0.5118,21.81,218.0,37110.0,-6468.0
36.504,20,18,12.21,11.77,4.762,4310.0,4991.0,0.1554,0.1674,339800.0,505200.0,2033000.0,-70970.0,16.31,6.2,-1.442,21.32,349.6,37150.0,-6706.0
36.612,20,18,12.17,11.78,4.742,4316.0,4994.0,0.1609,0.1744,357000.0,-177200.0,1695000.0,-59820.0,16.38,5.687,-2.263,20.49,606.6,36990.0,-7402.0
36.72,20,18,12.13,11.79,4.726,4369.0,4999.0,0.1616,0.1761,363700.0,-899300.0,1575000.0,-56830.0,16.45,5.249,-3.067,20.28,537.8,37680.0,-7259.0
36.828,20,18,12.1,11.78,4.716,4307.0,5004.0,0.1605,0.1754,363800.0,-1568000.0,1756000.0,-54700.0,16.48,4.859,-3.729,20.38,842.1,38320.0,-7199.0
36.936,20,18,12.07,11.78,4.708,4205.0,5000.0,0.1602,0.1755,365500.0,-2415000.0,1978000.0,-52410.0,16.52,4.403,-4.327,20.5,711.3,38770.0,-7269.0
37.044,20,18,12.03,11.79,4.691,4276.0,4995.0,0.1595,0.1755,368200.0,-2471000.0,2112000.0,-49800.0,16.58,3.882,-4.857,20.56,989.8,40310.0,-6676.0
37.152,20,18,12.0,11.78,4.679,4339.0,4997.0,0.1593,0.1765,372400.0,-2643000.0,2245000.0,-42380.0,16.63,3.274,-5.302,20.55,1047.0,40070.0,-6147.0
37.26,20,18,11.96,11.8,4.676,4383.0,5003.0,0.1589,0.1767,374100.0,-2453000.0,2470000.0,-38280.0,16.65,2.53,-5.742,20.65,1100.0,40650.0,-5993.0
37.368,20,18,11.94,11.81,4.676,4398.0,5012.0,0.1601,0.1783,378300.0,-2394000.0,2782000.0,-30830.0,16.67,1.716,-6.064,20.71,1330.0,41920.0,-5144.0
37.476,20,18,11.92,11.82,4.676,4283.0,5014.0,0.1608,0.1794,381000.0,-2704000.0,3171000.0,-24140.0,16.68,0.8259,-6.307,20.87,845.8,41900.0,-4603.0
37.584,20,18,11.9,11.82,4.675,4250.0,5009.0,0.1621,0.1809,384800.0,-2871000.0,3553000.0,-12890.0,16.69,-0.04714,-6.436,21.09,796.0,42280.0,-3983.0
37.692,20,18,11.87,11.83,4.68,4329.0,5008.0,0.1639,0.1829,388500.0,-3398000.0,3949000.0,-3533.0,16.68,-0.8805,-6.401,21.17,268.4,42940.0,-3533.0
37.8,20,18,11.85,11.84,4.692,4396.0,5013.0,0.1654,0.1842,390100.0,-3514000.0,4367000.0,7257.0,16.65,-1.675,-6.247,21.22,-21.99,42850.0,-3263.0
37.908,20,18,11.83,11.86,4.708,4407.0,5021.0,0.1673,0.1857,391600.0,-3473000.0,4772000.0,17080.0,16.62,-2.41,-5.942,21.1,-37.16,42430.0,-2909.0
38.016,20,18,11.82,11.88,4.729,4353.0,5026.0,0.1667,0.1841,385500.0,-3218000.0,5177000.0,19530.0,16.56,-3.148,-5.57,21.12,-212.5,42720.0,-2928.0
38.124,20,18,11.82,11.88,4.765,4264.0,5024.0,0.1662,0.1814,374400.0,-2532000.0,5544000.0,25290.0,16.44,-3.848,-5.091,21.21,246.9,42380.0,-2890.0
38.232,20,18,11.81,11.89,4.785,4249.0,5018.0,0.1667,0.1805,369900.0,-2043000.0,5901000.0,22270.0,16.38,-4.434,-4.362,20.79,339.6,41830.0,-3321.0
38.34,20,18,11.8,11.9,4.753,4344.0,5017.0,0.1699,0.1854,385300.0,-1453000.0,6213000.0,25050.0,16.5,-4.985,-3.645,20.51,699.6,41620.0,-3459.0
38.448,20,18,11.79,11.91,4.741,4374.0,5023.0,0.1691,0.1851,387400.0,-1189000.0,6501000.0,27490.0,16.56,-5.504,-2.957,20.67,897.9,41390.0,-3847.0
38.556,20,18,11.79,11.93,4.74,4341.0,5027.0,0.1672,0.1832,384400.0,-1154000.0,6739000.0,29910.0,16.58,-5.922,-2.23,20.89,884.0,41470.0,-4208.0
38.664,20,18,11.79,11.93,4.736,4285.0,5027.0,0.1671,0.1833,386100.0,-960200.0,6947000.0,38020.0,16.61,-6.173,-1.422,20.87,1006.0,41480.0,-4070.0
38.772,20,18,11.79,11.94,4.725,4225.0,5022.0,0.1647,0.1817,384700.0,-825000.0,7126000.0,34160.0,16.66,-6.286,-0.5576,20.75,1021.0,41470.0,-4712.0
38.88,20,18,11.79,11.95,4.718,4283.0,5018.0,0.1638,0.1816,386300.0,-224900.0,7275000.0,31830.0,16.69,-6.286,0.3073,20.66,1112.0,41220.0,-5243.0
38.988,20,18,11.78,11.96,4.716,4370.0,5022.0,0.1627,0.181,386300.0,475100.0,7406000.0,21250.0,16.72,-6.179,1.174,20.62,959.5,41440.0,-6012.0
39.096,20,18,11.78,11.97,4.715,4351.0,5028.0,0.1624,0.181,387200.0,1199000.0,7486000.0,9156.0,16.74,-6.012,1.977,20.71,801.1,41560.0,-6905.0
39.204,20,18,11.79,11.99,4.717,4283.0,5029.0,0.1627,0.1815,388900.0,1917000.0,7543000.0,2729.0,16.75,-5.766,2.738,20.86,593.4,41200.0,-7137.0
39.312,20,18,11.8,11.99,4.719,4229.0,5026.0,0.1631,0.1819,389900.0,2233000.0,7578000.0,-5664.0,16.76,-5.439,3.455,21.03,456.2,41280.0,-7433.0
39.42,20,18,11.8,12.0,4.727,4231.0,5021.0,0.1643,0.1828,391100.0,2519000.0,7587000.0,-5002.0,16.74,-4.992,4.125,21.15,353.3,40860.0,-7733.0
39.528,20,18,11.81,12.01,4.741,4309.0,5020.0,0.1651,0.1833,390500.0,2559000.0,7562000.0,-7209.0,16.7,-4.388,4.767,21.2,256.0,40360.0,-7821.0
39.636,20,18,11.81,12.02,4.761,4341.0,5025.0,0.1654,0.1829,387200.0,2622000.0,7515000.0,-9584.0,16.65,-3.676,5.345,21.28,291.9,40000.0,-7826.0
39.744,20,18,11.82,12.03,4.794,4281.0,5028.0,0.1641,0.1798,376200.0,2870000.0,7442000.0,-12840.0,16.55,-2.861,5.846,21.46,241.8,39670.0,-7840.0
39.852,20,18,11.84,12.04,4.837,4215.0,5026.0,0.1628,0.1761,362400.0,3140000.0,7330000.0,-22830.0,16.42,-1.938,6.116,21.34,366.0,39540.0,-7526.0
39.96,20,18,11.85,12.04,4.824,4185.0,5020.0,0.1657,0.1798,372100.0,3646000.0,7172000.0,-32090.0,16.47,-0.9663,6.115,20.6,385.0,39210.0,-7127.0
40.068,20,18,11.85,12.05,4.799,4234.0,5016.0,0.166,0.1811,379100.0,3993000.0,6958000.0,-42830.0,16.56,-0.1116,6.134,20.33,509.3,39210.0,-6831.0
40.176,20,18,11.86,12.05,4.794,4295.0,5018.0,0.1645,0.1798,377700.0,4163000.0,6711000.0,-49300.0,16.59,0.6703,6.081,20.24,659.7,39600.0,-6493.0
40.284,20,18,11.86,12.06,4.793,4280.0,5021.0,0.1622,0.1776,373700.0,4086000.0,6415000.0,-50450.0,16.61,1.445,5.938,20.21,704.8,40110.0,-6108.0
40.392,20,18,11.88,12.07,4.781,4221.0,5021.0,0.1611,0.1769,374700.0,3667000.0,6131000.0,-50000.0,16.66,2.222,5.714,20.21,1028.0,40410.0,-5460.0
40.5,20,18,11.89,12.07,4.77,4184.0,5017.0,0.1588,0.1752,373300.0,3261000.0,5839000.0,-48390.0,16.71,3.006,5.409,20.33,1226.0,40650.0,-4968.0
40.608,20,18,11.89,12.08,4.761,4217.0,5014.0,0.1576,0.1745,373400.0,2842000.0,5524000.0,-49470.0,16.74,3.78,5.021,20.58,1333.0,41140.0,-4502.0
40.716,20,18,11.9,12.08,4.758,4269.0,5015.0,0.1569,0.174,373400.0,2596000.0,5162000.0,-53180.0,16.76,4.49,4.518,20.8,1229.0,41500.0,-3973.0
40.824,20,18,11.91,12.1,4.759,4281.0,5019.0,0.1567,0.1741,373900.0,2525000.0,4771000.0,-57370.0,16.77,5.11,3.914,20.99,911.3,41630.0,-3385.0
40.932,20,18,11.93,12.11,4.762,4242.0,5022.0,0.1573,0.1747,375300.0,2401000.0,4369000.0,-62280.0,16.77,5.607,3.208,21.06,701.0,41670.0,-2651.0
41.04,20,18,11.94,12.11,4.77,4196.0,5020.0,0.1578,0.1752,375400.0,2252000.0,3962000.0,-64110.0,16.75,5.976,2.418,21.05,411.8,41630.0,-2247.0
41.148,20,18,11.96,12.12,4.782,4197.0,5017.0,0.1585,0.1758,375100.0,1844000.0,3565000.0,-65010.0,16.72,6.219,1.574,20.99,260.8,41250.0,-2014.0
41.256,20,18,11.97,12.13,4.795,4231.0,5017.0,0.1587,0.1754,372500.0,1228000.0,3170000.0,-65420.0,16.68,6.362,0.7002,20.99,165.2,40900.0,-2140.0
41.364,20,18,11.99,12.13,4.82,4249.0,5018.0,0.1575,0.1729,363800.0,509600.0,2776000.0,-67200.0,16.6,6.435,-0.1596,21.19,175.6,40640.0,-2540.0
41.472,20,18,12.0,12.14,4.86,4225.0,5020.0,0.1553,0.1682,348300.0,-262500.0,2344000.0,-71970.0,16.47,6.356,-1.011,21.34,274.8,40080.0,-2801.0
41.58,20,18,12.02,12.15,4.868,4173.0,5018.0,0.1567,0.1689,349000.0,-777900.0,1856000.0,-69770.0,16.45,5.981,-1.837,20.82,430.0,39570.0,-3081.0
41.688,20,18,12.04,12.15,4.836,4158.0,5014.0,0.1589,0.1726,361300.0,-1103000.0,1497000.0,-63020.0,16.56,5.606,-2.621,20.49,677.0,38890.0,-3263.0
41.796,20,18,12.05,12.15,4.823,4177.0,5011.0,0.1571,0.1712,360200.0,-1275000.0,1441000.0,-63170.0,16.6,5.213,-3.393,20.54,913.9,38420.0,-3632.0
41.904,20,18,12.06,12.15,4.819,4196.0,5011.0,0.1551,0.1691,356600.0,-1415000.0,1567000.0,-61510.0,16.62,4.703,-4.119,20.61,1094.0,38430.0,-4199.0
42.012,20,18,12.08,12.15,4.811,4198.0,5011.0,0.1541,0.1683,356400.0,-1692000.0,1672000.0,-57300.0,16.65,4.074,-4.782,20.67,1199.0,38290.0,-4638.0
42.12,20,18,12.09,12.15,4.8,4176.0,5011.0,0.1519,0.1666,354500.0,-2071000.0,1763000.0,-54490.0,16.7,3.369,-5.351,20.74,1327.0,38070.0,-5103.0
42.228,20,18,12.1,12.16,4.791,4159.0,5009.0,0.1505,0.1658,354400.0,-2588000.0,1943000.0,-47770.0,16.73,2.618,-5.794,20.81,1258.0,38170.0,-5643.0
42.336,20,18,12.11,12.16,4.785,4171.0,5007.0,0.1493,0.165,353700.0,-3055000.0,2241000.0,-42910.0,16.76,1.84,-6.104,20.83,1029.0,38400.0,-6066.0
42.444,20,18,12.12,12.16,4.782,4178.0,5007.0,0.1492,0.1653,354700.0,-3367000.0,2589000.0,-34460.0,16.77,1.054,-6.283,20.81,815.0,38270.0,-6380.0
42.552,20,18,12.14,12.16,4.782,4174.0,5007.0,0.1493,0.1656,355500.0,-3471000.0,2929000.0,-26770.0,16.77,0.2481,-6.36,20.78,633.1,38120.0,-6634.0
42.66,20,18,12.15,12.16,4.787,4172.0,5006.0,0.15,0.1663,356400.0,-3315000.0,3273000.0,-18990.0,16.75,-0.5848,-6.349,20.83,616.9,38100.0,-6736.0
42.768,20,18,12.16,12.16,4.798,4158.0,5005.0,0.1506,0.1667,355800.0,-3061000.0,3649000.0,-11530.0,16.72,-1.449,-6.231,20.94,580.7,37800.0,-6828.0
42.876,20,18,12.17,12.16,4.809,4155.0,5004.0,0.1511,0.1667,354200.0,-2767000.0,4061000.0,-4684.0,16.68,-2.327,-6.013,21.13,526.0,37540.0,-6754.0
42.984,20,18,12.18,12.16,4.829,4158.0,5003.0,0.1508,0.1654,348600.0,-2564000.0,4474000.0,2935.0,16.61,-3.179,-5.687,21.41,482.4,37450.0,-6484.0
43.092,20,18,12.18,12.16,4.866,4150.0,5002.0,0.1488,0.1612,334600.0,-2476000.0,4887000.0,9702.0,16.49,-3.949,-5.205,21.62,405.3,37220.0,-6141.0
43.2,20,18,12.19,12.16,4.889,4147.0,5001.0,0.1496,0.1608,330500.0,-2384000.0,5287000.0,17640.0,16.41,-4.516,-4.433,21.09,451.9,36900.0,-5521.0
43.308,20,18,12.2,12.15,4.861,4154.0,5000.0,0.1534,0.1662,345400.0,-2250000.0,5676000.0,23730.0,16.5,-4.967,-3.601,20.4,548.8,36750.0,-4869.0
43.416,20,18,12.2,12.15,4.845,4156.0,4999.0,0.1523,0.1656,346300.0,-1916000.0,6024000.0,27170.0,16.55,-5.386,-2.836,20.19,762.5,36770.0,-4387.0
43.524,20,18,12.21,12.15,4.837,4147.0,4999.0,0.1507,0.1641,344100.0,-1394000.0,6321000.0,26910.0,16.57,-5.725,-2.055,20.16,889.6,37270.0,-4081.0
43.632,20,18,12.21,12.15,4.825,4144.0,4997.0,0.1492,0.1627,342800.0,-742900.0,6550000.0,22180.0,16.61,-5.985,-1.265,20.22,1011.0,37950.0,-3739.0
43.74,20,18,12.21,12.14,4.808,4149.0,4997.0,0.1479,0.162,343700.0,-38660.0,6742000.0,16760.0,16.67,-6.174,-0.4731,20.38,1192.0,38150.0,-3327.0
43.848,20,18,12.21,12.14,4.796,4165.0,4997.0,0.1465,0.1612,343700.0,519000.0,6915000.0,11150.0,16.71,-6.268,0.3298,20.58,1291.0,38510.0,-2977.0
43.956,20,18,12.22,12.15,4.788,4187.0,4998.0,0.1458,0.161,344400.0,934000.0,7053000.0,8928.0,16.74,-6.239,1.146,20.75,1275.0,39030.0,-2493.0
44.064,20,18,12.22,12.15,4.786,4175.0,5000.0,0.146,0.1615,345800.0,1199000.0,7143000.0,7868.0,16.75,-6.068,1.978,20.86,1162.0,39200.0,-2052.0
44.172,20,18,12.23,12.15,4.784,4151.0,5000.0,0.1462,0.1619,346800.0,1420000.0,7211000.0,6035.0,16.75,-5.759,2.806,20.93,1024.0,39190.0,-1696.0
44.28,20,18,12.23,12.15,4.787,4150.0,4999.0,0.1472,0.1631,348800.0,1744000.0,7269000.0,2765.0,16.74,-5.325,3.607,21.02,843.9,39280.0,-1474.0
44.388,20,18,12.23,12.15,4.796,4166.0,4999.0,0.1479,0.1637,348600.0,2166000.0,7289000.0,-4711.0,16.7,-4.779,4.341,21.13,642.8,39170.0,-1568.0
44.496,20,18,12.24,12.15,4.807,4184.0,5000.0,0.1488,0.1644,348600.0,2704000.0,7263000.0,-14190.0,16.67,-4.148,4.974,21.24,396.6,38820.0,-1770.0
44.604,20,18,12.24,12.15,4.823,4183.0,5002.0,0.1489,0.1636,344700.0,3222000.0,7195000.0,-23750.0,16.61,-3.47,5.503,21.39,222.3,38640.0,-2014.0
44.712,20,18,12.25,12.15,4.853,4150.0,5002.0,0.1475,0.1603,333300.0,3623000.0,7090000.0,-31400.0,16.5,-2.74,5.904,21.52,196.9,38330.0,-2427.0
44.82,20,18,12.26,12.15,4.885,4127.0,4999.0,0.1468,0.1576,323500.0,3839000.0,6943000.0,-36370.0,16.39,-1.876,6.063,21.16,306.7,37740.0,-2862.0
44.928,20,18,12.26,12.14,4.86,4142.0,4997.0,0.1509,0.1632,338000.0,3827000.0,6764000.0,-39460.0,16.47,-0.9495,6.066,20.44,583.3,37200.0,-3276.0
45.036,20,18,12.26,12.14,4.837,4165.0,4997.0,0.1507,0.1638,342300.0,3699000.0,6549000.0,-40330.0,16.55,-0.0676,6.13,20.33,901.9,36730.0,-3883.0
45.144,20,18,12.26,12.14,4.828,4164.0,4997.0,0.1493,0.1625,340600.0,3522000.0,6303000.0,-42310.0,16.57,0.8214,6.143,20.5,1130.0,36650.0,-4557.0
45.252,20,18,12.27,12.13,4.819,4143.0,4997.0,0.1477,0.1608,338300.0,3414000.0,6014000.0,-45960.0,16.6,1.703,6.04,20.71,1242.0,36900.0,-5047.0
45.36,20,18,12.27,12.13,4.803,4123.0,4995.0,0.147,0.1607,340200.0,3425000.0,5718000.0,-50760.0,16.65,2.549,5.814,20.87,1304.0,36820.0,-5381.0
45.468,20,18,12.26,12.13,4.79,4137.0,4993.0,0.1458,0.16,340400.0,3455000.0,5388000.0,-57420.0,16.69,3.326,5.45,20.93,1323.0,36760.0,-5701.0
45.576,20,18,12.26,12.12,4.783,4178.0,4993.0,0.1453,0.1601,341500.0,3445000.0,5030000.0,-61330.0,16.72,4.015,4.952,20.88,1194.0,37060.0,-5980.0
45.684,20,18,12.26,12.12,4.78,4190.0,4996.0,0.1453,0.1606,343100.0,3253000.0,4640000.0,-63550.0,16.73,4.618,4.348,20.77,1007.0,37230.0,-6187.0
45.792,20,18,12.26,12.12,4.779,4161.0,4997.0,0.1456,0.1612,344400.0,2843000.0,4253000.0,-64270.0,16.73,5.141,3.674,20.69,849.8,37230.0,-6339.0
45.9,20,18,12.26,12.12,4.779,4132.0,4996.0,0.1463,0.1622,346500.0,2306000.0,3872000.0,-63390.0,16.73,5.602,2.959,20.74,724.9,37410.0,-6396.0
46.008,20,18,12.26,12.12,4.784,4135.0,4993.0,0.1472,0.1631,347300.0,1696000.0,3503000.0,-63650.0,16.71,5.991,2.208,20.92,626.6,37520.0,-6404.0
46.116,20,18,12.26,12.11,4.793,4166.0,4993.0,0.1483,0.1639,347900.0,1171000.0,3129000.0,-64550.0,16.67,6.28,1.415,21.11,486.2,37400.0,-6302.0
46.224,20,18,12.25,12.11,4.807,4194.0,4995.0,0.149,0.164,346100.0,750900.0,2746000.0,-67460.0,16.63,6.464,0.5848,21.32,367.1,37340.0,-5909.0
46.332,20,18,12.25,12.11,4.834,4177.0,4997.0,0.1485,0.1619,337900.0,418500.0,2339000.0,-71890.0,16.53,6.514,-0.284,21.52,354.4,37310.0,-5398.0
46.44,20,18,12.25,12.11,4.874,4138.0,4996.0,0.1471,0.1583,324900.0,134300.0,1883000.0,-76730.0,16.4,6.305,-1.182,21.37,430.8,37080.0,-4811.0
