Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
28.413,10,14,7.929,12.14,5.851,4111.0,5000.0,0.2682,0.307,436800.0,-2488000.0,7581000.0,44910.0,13.65,-1.631,-1.205,8.448,-2908.0,42890.0,1345.0
28.512,10,14,7.932,12.13,5.89,4132.0,4997.0,0.2678,0.3047,427600.0,-2369000.0,7621000.0,46030.0,13.56,-1.768,-0.9725,8.465,-2815.0,42760.0,1706.0
28.611,10,14,7.932,12.13,5.926,4161.0,4996.0,0.2678,0.3028,419600.0,-2140000.0,7635000.0,43260.0,13.47,-1.83,-0.6066,8.143,-2649.0,42610.0,1696.0
28.71,10,14,7.932,12.13,5.888,4181.0,4997.0,0.2701,0.3064,430000.0,-1749000.0,7621000.0,40080.0,13.56,-1.85,-0.2767,7.856,-2527.0,42510.0,1509.0
28.809,10,14,7.934,12.13,5.863,4200.0,4999.0,0.2699,0.3069,434300.0,-1350000.0,7582000.0,33900.0,13.62,-1.931,-0.1254,8.088,-2316.0,42180.0,1910.0
28.908,10,14,7.938,12.12,5.858,4139.0,5000.0,0.2682,0.3054,432800.0,-922400.0,7526000.0,27610.0,13.62,-2.019,-0.0003408,8.43,-2241.0,42400.0,2136.0
29.007,10,14,7.939,12.12,5.856,4094.0,4995.0,0.2667,0.3041,430900.0,-506100.0,7418000.0,22530.0,13.62,-2.077,0.1249,8.685,-2190.0,42660.0,2300.0
29.106,10,14,7.936,12.12,5.846,4134.0,4992.0,0.2663,0.3046,432600.0,-165200.0,7283000.0,17140.0,13.64,-2.112,0.3081,8.895,-2161.0,42250.0,2778.0
29.205,10,14,7.929,12.11,5.835,4175.0,4992.0,0.2645,0.3037,432600.0,164600.0,7146000.0,13020.0,13.66,-2.122,0.5618,9.128,-2073.0,42110.0,2910.0
29.304,10,14,7.925,12.11,5.83,4196.0,4994.0,0.2637,0.3036,433300.0,456200.0,7004000.0,9298.0,13.67,-2.089,0.855,9.374,-2001.0,42100.0,2811.0
29.403,10,14,7.923,12.12,5.827,4212.0,4997.0,0.2628,0.3031,433000.0,727700.0,6857000.0,4056.0,13.68,-2.02,1.186,9.718,-2131.0,42020.0,2864.0
29.502,10,14,7.924,12.11,5.826,4171.0,5000.0,0.2633,0.3039,434100.0,1079000.0,6690000.0,-282.2,13.68,-1.919,1.492,10.08,-2251.0,42080.0,2772.0
29.601,10,14,7.926,12.11,5.826,4115.0,4997.0,0.2634,0.304,434000.0,1465000.0,6530000.0,-7709.0,13.68,-1.791,1.741,10.35,-2473.0,42050.0,2441.0
29.7,10,14,7.923,12.11,5.83,4129.0,4994.0,0.2645,0.3051,434700.0,1905000.0,6365000.0,-15520.0,13.66,-1.647,1.945,10.57,-2704.0,42110.0,2164.0
29.799,10,14,7.917,12.11,5.841,4181.0,4993.0,0.2661,0.3063,434500.0,2383000.0,6196000.0,-22630.0,13.63,-1.478,2.091,10.64,-2782.0,42040.0,1732.0
29.898,10,14,7.912,12.11,5.856,4201.0,4996.0,0.2669,0.3066,432700.0,2758000.0,6032000.0,-29560.0,13.6,-1.272,2.217,10.65,-2915.0,41780.0,966.8
29.997,10,14,7.911,12.11,5.873,4196.0,4998.0,0.268,0.3068,430500.0,3046000.0,5868000.0,-34170.0,13.56,-1.04,2.363,10.78,-2861.0,41730.0,396.4
30.096,10,14,7.909,12.07,5.903,3957.0,4992.0,0.2679,0.3061,425800.0,3122000.0,7077000.0,-42180.0,13.5,-0.8589,2.63,11.58,-2496.0,41550.0,-829.7
30.195,10,14,7.892,12.07,5.935,4040.0,4980.0,0.2636,0.3016,413800.0,3175000.0,6840000.0,-27260.0,13.4,-0.4648,2.853,12.17,1344.0,41260.0,-885.2
30.294,10,14,7.866,12.05,5.937,4146.0,4977.0,0.2638,0.3034,414300.0,3410000.0,7056000.0,-32950.0,13.37,0.0129,2.827,11.94,1070.0,41160.0,-677.1
30.393,10,14,7.838,12.05,5.905,4160.0,4976.0,0.2651,0.3068,425000.0,3372000.0,6727000.0,-39600.0,13.47,0.4361,2.816,11.94,-2331.0,41010.0,-2239.0
30.492,10,14,7.812,12.05,5.889,4312.0,4986.0,0.2658,0.3086,429100.0,3634000.0,7033000.0,-56460.0,13.49,0.7384,2.845,12.29,993.2,40890.0,-1902.0
30.591,10,14,7.799,12.04,5.886,4243.0,4996.0,0.2657,0.3099,430400.0,4099000.0,6842000.0,-45480.0,13.49,1.011,2.618,11.75,863.0,42320.0,-1321.0
30.69,10,14,7.789,12.04,5.894,3967.0,4988.0,0.2644,0.3094,428800.0,4191000.0,7087000.0,-58600.0,13.47,1.282,2.317,11.12,-356.1,42970.0,-2312.0
30.789,10,14,7.763,12.03,5.874,4032.0,4975.0,0.2628,0.3093,430300.0,4255000.0,6579000.0,-56270.0,13.5,1.515,2.075,10.78,-177.0,42030.0,-2008.0
30.888,10,14,7.727,12.01,5.86,4207.0,4975.0,0.2648,0.3133,436700.0,4235000.0,6426000.0,-56350.0,13.51,1.762,1.734,10.37,742.4,41360.0,-1998.0
30.987,10,14,7.694,12.01,5.85,4209.0,4979.0,0.2612,0.3097,433400.0,3671000.0,6263000.0,-53650.0,13.54,1.993,1.534,10.52,-242.4,43630.0,-4094.0
31.086,10,14,7.665,12.02,5.846,4275.0,4985.0,0.2645,0.3133,439200.0,3351000.0,6232000.0,-46400.0,13.55,2.218,1.447,11.06,220.4,43650.0,-3808.0
31.185,10,14,7.645,12.0,5.838,4251.0,4994.0,0.2653,0.3144,441800.0,2780000.0,6044000.0,-42440.0,13.57,2.433,1.297,11.49,465.2,43490.0,-3137.0
31.284,10,14,7.628,12.0,5.832,4048.0,4990.0,0.266,0.3154,443800.0,2303000.0,5886000.0,-39160.0,13.58,2.6,1.154,11.83,-123.1,44140.0,-3585.0
31.383,10,14,7.6,11.99,5.829,4054.0,4979.0,0.2688,0.3185,447900.0,2242000.0,5713000.0,-37780.0,13.57,2.747,0.8988,12.02,-73.8,44020.0,-2573.0
31.482,10,14,7.562,11.98,5.838,4219.0,4977.0,0.2712,0.3215,450200.0,2007000.0,5555000.0,-41620.0,13.55,2.826,0.4717,11.94,-71.5,44050.0,-1748.0
31.581,10,14,7.527,11.98,5.849,4271.0,4984.0,0.2726,0.3232,451000.0,1948000.0,5424000.0,-43830.0,13.52,2.819,0.01759,11.78,-194.0,44030.0,-2174.0
31.68,10,14,7.5,11.99,5.868,4292.0,4991.0,0.2748,0.3252,451100.0,1760000.0,5240000.0,-41140.0,13.48,2.791,-0.4969,11.87,-409.8,44190.0,-1829.0
31.779,10,14,7.482,11.99,5.895,4249.0,4998.0,0.2756,0.3252,446900.0,1190000.0,5067000.0,-43320.0,13.42,2.71,-0.9534,12.09,-127.7,44950.0,-1042.0
31.878,10,14,7.466,11.98,5.937,4091.0,4995.0,0.2752,0.3228,437100.0,631700.0,4869000.0,-38500.0,13.32,2.535,-1.263,12.0,-243.6,44620.0,-1144.0
31.977,10,14,7.441,11.98,5.925,4072.0,4985.0,0.2777,0.3253,441500.0,-76520.0,4633000.0,-31140.0,13.33,2.211,-1.502,11.34,-407.3,44930.0,-990.4
32.076,10,14,7.405,11.97,5.877,4217.0,4982.0,0.281,0.3304,455500.0,-731300.0,4462000.0,-19830.0,13.44,1.975,-1.613,10.75,-203.7,45880.0,-338.1
32.175,10,14,7.372,11.96,5.864,4282.0,4987.0,0.2805,0.3306,457800.0,-1138000.0,4482000.0,-16530.0,13.47,1.812,-1.698,10.45,-248.6,45180.0,-423.8
32.274,10,14,7.345,11.98,5.863,4288.0,4994.0,0.2804,0.3309,458700.0,-1550000.0,4645000.0,-13800.0,13.47,1.63,-1.872,10.44,-120.5,45180.0,-371.3
32.373,10,14,7.326,11.98,5.861,4254.0,4999.0,0.2808,0.3317,460300.0,-1712000.0,4784000.0,-12720.0,13.48,1.384,-2.074,10.48,296.2,46140.0,193.5
32.472,10,14,7.309,11.97,5.847,4135.0,4998.0,0.2803,0.3321,462700.0,-1774000.0,4905000.0,-9205.0,13.51,1.102,-2.353,10.89,345.9,45770.0,228.0
32.571,10,14,7.286,11.97,5.83,4115.0,4990.0,0.2796,0.3322,465000.0,-1921000.0,5022000.0,-7909.0,13.54,0.7814,-2.661,11.58,579.7,45540.0,249.7
32.67,10,14,7.254,11.97,5.821,4233.0,4988.0,0.2798,0.3333,468000.0,-2021000.0,5169000.0,-2603.0,13.56,0.4318,-2.862,12.05,550.3,46370.0,349.4
32.769,10,14,7.226,11.97,5.816,4320.0,4994.0,0.2801,0.3343,470200.0,-2309000.0,5382000.0,4145.0,13.57,0.08982,-2.966,12.33,75.79,46740.0,247.4
32.868,10,14,7.206,11.98,5.817,4317.0,5002.0,0.2814,0.3361,473100.0,-2728000.0,5617000.0,11050.0,13.58,-0.2403,-2.932,12.23,-82.9,46470.0,425.1
32.967,10,14,7.195,11.99,5.818,4252.0,5007.0,0.2825,0.3379,475600.0,-3065000.0,5817000.0,21790.0,13.58,-0.5494,-2.765,11.73,-376.0,46650.0,457.7
33.066,10,14,7.186,11.99,5.819,4181.0,5005.0,0.2836,0.3395,477500.0,-3345000.0,6028000.0,27500.0,13.58,-0.8377,-2.581,11.3,-573.4,46970.0,227.8
33.165,10,14,7.172,11.98,5.826,4159.0,5000.0,0.2849,0.3411,478600.0,-3353000.0,6231000.0,31770.0,13.56,-1.13,-2.383,11.01,-327.8,46750.0,-307.9
33.264,10,14,7.153,11.99,5.834,4222.0,4997.0,0.2857,0.3418,478400.0,-3076000.0,6436000.0,33240.0,13.54,-1.425,-2.221,11.03,-340.3,46670.0,-1353.0
33.363,10,14,7.135,11.99,5.848,4312.0,5001.0,0.2871,0.3426,477600.0,-2725000.0,6632000.0,31320.0,13.51,-1.724,-2.144,11.51,-243.9,46950.0,-2077.0
33.462,10,14,7.124,11.99,5.879,4296.0,5008.0,0.288,0.3418,472100.0,-2309000.0,6813000.0,29520.0,13.45,-2.021,-2.055,12.1,-87.1,47130.0,-2629.0
33.561,10,14,7.119,12.0,5.927,4207.0,5009.0,0.2878,0.339,461000.0,-1996000.0,6984000.0,29390.0,13.35,-2.254,-1.863,12.36,-209.4,47050.0,-3041.0
33.66,10,14,7.112,12.0,5.91,4163.0,5005.0,0.2906,0.3418,467500.0,-1831000.0,7146000.0,30670.0,13.39,-2.367,-1.471,11.76,-156.3,46710.0,-2712.0
33.759,10,14,7.099,11.99,5.869,4166.0,5000.0,0.2928,0.3457,479500.0,-1704000.0,7307000.0,34590.0,13.48,-2.493,-1.075,11.39,-91.1,46700.0,-2728.0
33.858,10,14,7.081,11.99,5.861,4220.0,4998.0,0.2914,0.3451,479800.0,-1596000.0,7444000.0,37240.0,13.5,-2.594,-0.6696,11.23,-17.06,46590.0,-3133.0
33.957,10,14,7.063,12.0,5.865,4292.0,5001.0,0.291,0.3455,480000.0,-1403000.0,7574000.0,37990.0,13.49,-2.644,-0.2188,11.13,96.64,46440.0,-3166.0
34.056,10,14,7.052,12.0,5.863,4287.0,5007.0,0.29,0.3449,479800.0,-1066000.0,7698000.0,35820.0,13.5,-2.648,0.2223,11.14,122.0,47120.0,-3452.0
34.155,10,14,7.047,12.0,5.852,4216.0,5008.0,0.2886,0.3442,481000.0,-590700.0,7795000.0,29950.0,13.53,-2.624,0.5617,11.22,179.4,47410.0,-3803.0
34.254,10,14,7.04,12.01,5.838,4175.0,5005.0,0.2875,0.3438,482800.0,4956.0,7892000.0,21330.0,13.56,-2.58,0.8247,11.3,116.4,47330.0,-3708.0
34.353,10,14,7.029,12.0,5.826,4189.0,5001.0,0.2865,0.3436,484500.0,633100.0,7973000.0,11650.0,13.59,-2.512,1.015,11.27,-0.5947,47910.0,-3586.0
34.452,10,14,7.015,12.0,5.82,4235.0,5001.0,0.287,0.3446,487100.0,1202000.0,8018000.0,3373.0,13.61,-2.408,1.17,11.13,-120.3,48110.0,-3569.0
34.551,10,14,7.003,12.01,5.82,4294.0,5004.0,0.2879,0.3457,489300.0,1631000.0,8033000.0,-2569.0,13.62,-2.267,1.381,11.03,-212.8,47820.0,-3307.0
34.65,10,14,6.998,12.02,5.822,4292.0,5010.0,0.2889,0.3469,490900.0,1910000.0,8042000.0,-5747.0,13.62,-2.083,1.649,11.04,-94.17,47790.0,-2860.0
34.749,10,14,6.998,12.02,5.83,4224.0,5012.0,0.2899,0.3478,491400.0,2089000.0,8056000.0,-7022.0,13.61,-1.851,1.982,11.27,-50.26,47810.0,-2573.0
34.848,10,14,6.998,12.03,5.841,4186.0,5009.0,0.2908,0.3485,491000.0,2260000.0,8048000.0,-8777.0,13.59,-1.57,2.345,11.73,-26.51,47870.0,-2224.0
34.947,10,14,6.995,12.03,5.85,4203.0,5006.0,0.2919,0.3492,490700.0,2521000.0,8026000.0,-13220.0,13.57,-1.255,2.647,12.18,-61.55,47840.0,-1763.0
35.046,10,14,6.99,12.03,5.867,4236.0,5006.0,0.2927,0.3493,488200.0,2880000.0,7996000.0,-20840.0,13.53,-0.9325,2.859,12.53,-311.9,47920.0,-1426.0
35.145,10,14,6.987,12.04,5.904,4275.0,5009.0,0.2928,0.3479,480800.0,3313000.0,7944000.0,-29680.0,13.46,-0.6077,2.94,12.58,-434.3,48170.0,-962.3
35.244,10,14,6.989,12.05,5.953,4269.0,5012.0,0.2931,0.3461,471000.0,3741000.0,7871000.0,-38470.0,13.35,-0.2268,2.798,11.87,-510.8,48030.0,-495.2
35.343,10,14,6.994,12.05,5.922,4217.0,5013.0,0.295,0.3488,479900.0,4056000.0,7775000.0,-46260.0,13.42,0.1823,2.516,10.64,-506.3,47770.0,-183.9
35.442,10,14,6.999,12.05,5.888,4187.0,5011.0,0.2953,0.3502,487500.0,4214000.0,7663000.0,-49880.0,13.5,0.499,2.364,10.14,-228.0,47740.0,9.841
35.541,10,14,7.001,12.05,5.88,4190.0,5008.0,0.2932,0.3485,486600.0,4205000.0,7541000.0,-50200.0,13.52,0.7957,2.287,10.15,1.006,47780.0,-191.3
35.64,10,14,7.001,12.06,5.877,4220.0,5007.0,0.2914,0.3466,484500.0,4040000.0,7404000.0,-48000.0,13.53,1.097,2.264,10.53,157.5,47960.0,-477.3
35.739,10,14,7.002,12.06,5.869,4252.0,5009.0,0.2909,0.346,485500.0,3797000.0,7268000.0,-45060.0,13.56,1.398,2.25,11.06,315.8,48190.0,-515.5
35.838,10,14,7.006,12.07,5.86,4250.0,5011.0,0.2893,0.3447,485600.0,3559000.0,7146000.0,-42150.0,13.58,1.693,2.207,11.57,332.1,48210.0,-502.1
35.937,10,14,7.013,12.07,5.851,4221.0,5012.0,0.2884,0.3442,486700.0,3371000.0,7016000.0,-41980.0,13.61,1.969,2.082,11.89,299.5,48100.0,-325.6
36.036,10,14,7.021,12.08,5.845,4204.0,5011.0,0.2876,0.3438,487300.0,3261000.0,6869000.0,-43450.0,13.63,2.211,1.832,11.9,182.5,48130.0,-84.67
36.135,10,14,7.028,12.08,5.843,4207.0,5010.0,0.2874,0.3443,488600.0,3212000.0,6692000.0,-45090.0,13.63,2.411,1.479,11.72,-18.37,48110.0,-117.8
36.234,10,14,7.035,12.09,5.844,4230.0,5010.0,0.2873,0.3446,489000.0,3118000.0,6505000.0,-47260.0,13.64,2.567,1.068,11.52,-116.0,47820.0,-381.0
36.333,10,14,7.044,12.09,5.847,4246.0,5012.0,0.2874,0.345,489400.0,2905000.0,6312000.0,-46690.0,13.63,2.684,0.6502,11.45,-176.8,47740.0,-860.7
36.432,10,14,7.056,12.1,5.854,4239.0,5014.0,0.2875,0.3447,488300.0,2543000.0,6127000.0,-43780.0,13.62,2.768,0.2879,11.54,-243.1,47850.0,-1444.0
36.531,10,14,7.071,12.11,5.864,4210.0,5015.0,0.288,0.3446,487100.0,2008000.0,5951000.0,-38770.0,13.61,2.811,-0.01296,11.67,-303.3,47780.0,-1991.0
36.63,10,14,7.085,12.11,5.874,4186.0,5013.0,0.2884,0.3443,485400.0,1401000.0,5775000.0,-33990.0,13.59,2.825,-0.2594,11.79,-406.4,47720.0,-2490.0
36.729,10,14,7.098,12.11,5.893,4184.0,5011.0,0.2888,0.3436,481500.0,821500.0,5589000.0,-30550.0,13.55,2.812,-0.4795,11.89,-461.7,47650.0,-2845.0
36.828,10,14,7.109,12.11,5.934,4194.0,5010.0,0.2881,0.3409,471600.0,313700.0,5374000.0,-31180.0,13.46,2.738,-0.7354,11.89,-441.5,47370.0,-3121.0
36.927,10,14,7.12,12.12,5.968,4203.0,5009.0,0.2882,0.3389,463600.0,-56970.0,5108000.0,-31190.0,13.39,2.462,-1.053,11.31,-306.9,46980.0,-3386.0
37.026,10,14,7.131,12.12,5.925,4204.0,5010.0,0.2906,0.3423,475500.0,-313800.0,4843000.0,-22670.0,13.49,2.135,-1.408,10.74,-87.07,46500.0,-3519.0
37.125,10,14,7.143,12.12,5.903,4194.0,5010.0,0.2897,0.3419,478600.0,-540300.0,4710000.0,-22510.0,13.54,1.913,-1.791,10.95,138.5,46210.0,-3585.0
37.224,10,14,7.154,12.12,5.9,4161.0,5008.0,0.2879,0.3402,476900.0,-839500.0,4788000.0,-18960.0,13.55,1.676,-2.143,11.35,282.1,46280.0,-3665.0
37.323,10,14,7.163,12.12,5.9,4157.0,5005.0,0.2861,0.3383,474300.0,-1189000.0,4928000.0,-17230.0,13.55,1.406,-2.409,11.63,224.7,46550.0,-3590.0
37.422,10,14,7.17,12.12,5.89,4184.0,5004.0,0.2853,0.3381,475600.0,-1628000.0,5035000.0,-9930.0,13.57,1.124,-2.571,11.68,106.5,46650.0,-3330.0
37.521,10,14,7.176,12.12,5.881,4204.0,5005.0,0.2832,0.3366,475200.0,-2105000.0,5115000.0,-5201.0,13.6,0.8342,-2.627,11.46,33.85,46570.0,-3103.0
37.62,10,14,7.184,12.12,5.873,4208.0,5006.0,0.282,0.3362,476100.0,-2528000.0,5241000.0,2955.0,13.62,0.5384,-2.612,11.08,-73.8,46580.0,-2860.0
37.719,10,14,7.194,12.13,5.868,4206.0,5007.0,0.2809,0.3355,476200.0,-2849000.0,5428000.0,7790.0,13.64,0.2345,-2.575,10.74,-106.5,46650.0,-2521.0
37.818,10,14,7.206,12.13,5.865,4179.0,5008.0,0.2807,0.3356,477000.0,-3011000.0,5632000.0,13440.0,13.64,-0.0811,-2.553,10.6,-73.59,46550.0,-2372.0
37.917,10,14,7.217,12.13,5.862,4161.0,5006.0,0.2803,0.3351,476700.0,-3004000.0,5812000.0,16060.0,13.65,-0.4067,-2.572,10.8,-17.29,46460.0,-2275.0
38.016,10,14,7.226,12.13,5.864,4176.0,5005.0,0.2809,0.3354,477100.0,-2903000.0,5974000.0,18460.0,13.65,-0.7419,-2.615,11.26,41.4,46550.0,-1961.0
38.115,10,14,7.235,12.14,5.872,4195.0,5005.0,0.2813,0.3353,475900.0,-2761000.0,6139000.0,19990.0,13.64,-1.082,-2.631,11.78,-13.95,46610.0,-1636.0
38.214,10,14,7.246,12.14,5.884,4204.0,5006.0,0.2821,0.3354,474600.0,-2658000.0,6318000.0,22530.0,13.62,-1.413,-2.571,12.16,-171.6,46500.0,-1205.0
38.313,10,14,7.258,12.14,5.899,4201.0,5008.0,0.2828,0.3355,472500.0,-2624000.0,6501000.0,26510.0,13.58,-1.723,-2.412,12.31,-333.6,46380.0,-512.7
38.412,10,14,7.272,12.15,5.927,4175.0,5008.0,0.2828,0.3343,466500.0,-2609000.0,6674000.0,30690.0,13.52,-2.0,-2.149,12.25,-437.7,46280.0,46.94
38.511,10,14,7.286,12.15,5.975,4151.0,5006.0,0.2816,0.3312,454700.0,-2564000.0,6839000.0,34980.0,13.41,-2.212,-1.759,11.9,-426.0,46050.0,310.8
38.61,10,14,7.297,12.15,5.978,4159.0,5004.0,0.2826,0.3315,454600.0,-2402000.0,6995000.0,36610.0,13.4,-2.3,-1.2,10.96,-294.7,45810.0,428.2
38.709,10,14,7.306,12.15,5.933,4182.0,5004.0,0.2841,0.3343,465500.0,-2102000.0,7146000.0,36110.0,13.51,-2.397,-0.7723,10.56,-124.2,45740.0,344.3
38.808,10,14,7.317,12.15,5.918,4190.0,5005.0,0.282,0.3322,464900.0,-1676000.0,7288000.0,32620.0,13.54,-2.514,-0.4869,10.71,46.82,45740.0,91.27
38.907,10,14,7.329,12.15,5.915,4170.0,5005.0,0.2803,0.3305,463200.0,-1169000.0,7413000.0,28010.0,13.55,-2.605,-0.258,10.94,90.76,46000.0,-112.4
39.006,10,14,7.34,12.15,5.909,4153.0,5004.0,0.2788,0.3288,461700.0,-666000.0,7509000.0,21660.0,13.56,-2.66,-0.05222,11.1,74.09,46300.0,-127.5
39.105,10,14,7.35,12.15,5.896,4146.0,5002.0,0.278,0.3284,463100.0,-198700.0,7581000.0,17020.0,13.59,-2.684,0.1742,11.19,115.9,46080.0,-135.9
39.204,10,14,7.357,12.15,5.885,4160.0,5001.0,0.2763,0.3273,463100.0,193200.0,7650000.0,13170.0,13.61,-2.663,0.4646,11.23,207.8,45790.0,-288.2
39.303,10,14,7.364,12.15,5.878,4191.0,5001.0,0.2754,0.327,463700.0,505900.0,7710000.0,10570.0,13.63,-2.59,0.8229,11.28,273.5,45750.0,-450.6
39.402,10,14,7.373,12.15,5.876,4201.0,5004.0,0.2748,0.3267,463900.0,795800.0,7750000.0,8130.0,13.64,-2.462,1.231,11.41,267.3,45670.0,-686.7
39.501,10,14,7.385,12.15,5.875,4176.0,5005.0,0.2746,0.3266,463900.0,1100000.0,7771000.0,4406.0,13.64,-2.289,1.64,11.66,188.2,45530.0,-1058.0
39.6,10,14,7.397,12.15,5.873,4149.0,5004.0,0.2744,0.3265,463900.0,1472000.0,7786000.0,-1258.0,13.64,-2.083,1.993,11.93,49.98,45510.0,-1358.0
39.699,10,14,7.408,12.15,5.876,4144.0,5002.0,0.2748,0.3267,463700.0,1928000.0,7792000.0,-8581.0,13.64,-1.855,2.26,12.1,-166.9,45600.0,-1613.0
39.798,10,14,7.416,12.15,5.885,4157.0,5001.0,0.2752,0.3269,462700.0,2424000.0,7772000.0,-17630.0,13.62,-1.598,2.426,12.04,-366.7,45520.0,-1962.0
39.897,10,14,7.424,12.16,5.895,4184.0,5001.0,0.2759,0.3273,461800.0,2904000.0,7730000.0,-26260.0,13.6,-1.318,2.514,11.79,-532.8,45270.0,-2303.0
39.996,10,14,7.433,12.16,5.912,4189.0,5003.0,0.2764,0.3271,458800.0,3297000.0,7666000.0,-33590.0,13.56,-1.023,2.575,11.55,-561.0,45110.0,-2583.0
40.095,10,14,7.445,12.16,5.946,4157.0,5003.0,0.2757,0.3248,450500.0,3556000.0,7587000.0,-38430.0,13.48,-0.7032,2.634,11.43,-430.4,44930.0,-2947.0
40.194,10,14,7.455,12.15,5.989,4120.0,5001.0,0.2749,0.3216,439600.0,3690000.0,7492000.0,-40880.0,13.38,-0.3046,2.625,11.17,-241.4,44630.0,-3318.0
40.293,10,14,7.461,12.15,5.958,4117.0,4998.0,0.2771,0.3241,447500.0,3731000.0,7393000.0,-42110.0,13.45,0.1447,2.544,10.73,-10.53,44370.0,-3495.0
40.392,10,14,7.464,12.14,5.921,4142.0,4995.0,0.2779,0.3256,455000.0,3721000.0,7288000.0,-42840.0,13.53,0.5105,2.579,11.0,163.8,44220.0,-3549.0
40.491,10,14,7.465,12.14,5.913,4161.0,4995.0,0.2764,0.3242,454200.0,3733000.0,7175000.0,-43960.0,13.54,0.8437,2.604,11.42,227.0,44150.0,-3451.0
40.59,10,14,7.467,12.14,5.914,4166.0,4996.0,0.2754,0.3233,452700.0,3761000.0,7047000.0,-46180.0,13.54,1.159,2.53,11.61,170.1,44340.0,-3070.0
40.689,10,14,7.469,12.14,5.908,4155.0,4997.0,0.275,0.3233,453600.0,3815000.0,6903000.0,-49280.0,13.56,1.449,2.349,11.51,90.19,44460.0,-2553.0
40.788,10,14,7.47,12.13,5.898,4139.0,4996.0,0.2736,0.3228,454200.0,3867000.0,6762000.0,-51900.0,13.57,1.714,2.091,11.26,95.1,44270.0,-2139.0
40.887,10,14,7.47,12.13,5.889,4141.0,4994.0,0.2723,0.3225,454900.0,3824000.0,6604000.0,-53850.0,13.59,1.953,1.785,11.02,124.2,44270.0,-1871.0
40.986,10,14,7.469,12.13,5.881,4169.0,4994.0,0.2711,0.322,455200.0,3676000.0,6435000.0,-53550.0,13.61,2.162,1.48,10.9,103.6,44550.0,-1684.0
41.085,10,14,7.468,12.13,5.876,4184.0,4996.0,0.2709,0.3222,456300.0,3388000.0,6253000.0,-50750.0,13.62,2.347,1.207,10.96,48.19,44730.0,-1573.0
41.184,10,14,7.47,12.13,5.872,4177.0,4998.0,0.2709,0.3222,456900.0,2958000.0,6076000.0,-47330.0,13.63,2.506,0.9744,11.16,-25.0,44820.0,-1402.0
41.283,10,14,7.473,12.13,5.871,4157.0,4998.0,0.2717,0.3229,458000.0,2498000.0,5904000.0,-42750.0,13.63,2.641,0.7649,11.4,-106.8,45020.0,-1028.0
41.382,10,14,7.475,12.13,5.875,4148.0,4997.0,0.2726,0.3235,458100.0,2040000.0,5736000.0,-39680.0,13.62,2.748,0.5348,11.62,-188.3,45140.0,-591.5
41.481,10,14,7.475,12.13,5.885,4155.0,4996.0,0.2736,0.3243,457800.0,1634000.0,5566000.0,-38020.0,13.6,2.807,0.2422,11.71,-249.7,45030.0,-236.7
41.58,10,14,7.476,12.13,5.896,4178.0,4997.0,0.2745,0.3248,456600.0,1317000.0,5384000.0,-37560.0,13.57,2.824,-0.1191,11.77,-293.4,44870.0,108.9
41.679,10,14,7.477,12.13,5.919,4188.0,4998.0,0.2751,0.3245,452700.0,1011000.0,5184000.0,-38420.0,13.52,2.797,-0.5353,11.9,-258.8,44820.0,373.3
41.778,10,14,7.48,12.13,5.962,4168.0,4999.0,0.2742,0.3218,442400.0,681200.0,4956000.0,-40870.0,13.42,2.692,-0.9698,12.04,-194.8,44780.0,433.0
41.877,10,14,7.483,12.13,5.987,4144.0,4998.0,0.2746,0.3205,436700.0,302700.0,4686000.0,-39550.0,13.36,2.385,-1.372,11.64,-132.3,44680.0,451.4
41.976,10,14,7.485,12.12,5.94,4140.0,4997.0,0.2775,0.3248,449400.0,-147900.0,4436000.0,-28400.0,13.46,2.067,-1.688,11.21,-75.51,44670.0,484.7
42.075,10,14,7.484,12.12,5.916,4156.0,4995.0,0.2767,0.3245,452500.0,-643600.0,4339000.0,-25330.0,13.51,1.861,-1.915,11.18,-40.0,44720.0,367.9
42.174,10,14,7.482,12.12,5.91,4164.0,4995.0,0.2756,0.3238,452000.0,-1196000.0,4450000.0,-19570.0,13.52,1.657,-2.071,11.1,-45.95,44850.0,149.5
42.273,10,14,7.48,12.12,5.908,4174.0,4996.0,0.2742,0.3226,450500.0,-1662000.0,4605000.0,-17070.0,13.52,1.426,-2.186,10.92,-54.44,45120.0,-29.34
42.372,10,14,7.479,12.12,5.897,4169.0,4997.0,0.2739,0.323,452700.0,-2033000.0,4719000.0,-10760.0,13.55,1.174,-2.301,10.79,38.47,45090.0,-280.0
42.471,10,14,7.478,12.11,5.884,4155.0,4996.0,0.2722,0.3218,452900.0,-2287000.0,4800000.0,-8569.0,13.58,0.894,-2.441,10.84,224.0,44850.0,-702.1
42.57,10,14,7.476,12.11,5.873,4156.0,4996.0,0.2715,0.3218,454300.0,-2403000.0,4928000.0,-3423.0,13.6,0.5824,-2.601,11.09,355.1,44900.0,-1121.0
42.669,10,14,7.474,12.11,5.865,4171.0,4996.0,0.2709,0.3215,455000.0,-2483000.0,5109000.0,-1508.0,13.61,0.2449,-2.75,11.46,357.2,45060.0,-1459.0
